word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.09130268206399539,0.04620413735098024,0.08694967114248232,0.04781847946959166,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.05972067173841956,0.08250541426552682,0.05939283040344925,0.08475694442237514,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.1381884613204141,0.16923439539214938,0.1387139217076182,0.15440090381369545,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.08177331789591917,0.09365842043482826,0.16327985738573692,0.10848589010607877,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.15727288506865372,0.051229678256359115,0.22662368502853716,0.04010363074576815,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.07136764089323108,0.0672711415397286,0.029548144547296727,0.07970815132575891,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.11935353525876721,0.07710176068517477,0.11935353525876721,0.0794387801281288,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.09928444045457928,0.01524934510867925,0.08114618290534295,0.021717874300822514,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.35589414522275525,0.1368850959092664,0.2565279290390954,0.09051663674214436,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.22666071981637548,0.0877543492657814,0.21410284232203824,0.09023997302000421,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.12679846212611887,0.05605676413497212,0.09359291464980568,0.10435024716348743,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.20001879850161497,0.04070519931163788,0.20001879850161497,0.06889748460806493,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.1701017354017109,0.03005980286458464,0.13079933255401066,0.036801278912867226,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.30885222971872633,0.1100328636587072,0.12077219895007578,0.10510176214137124,2.34,7.47,7.49,30.0,0.5782089979915197,0
