word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.18595409754322792,0.12140529553031366,0.19925066327734828,0.11796220406078498,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.10833811355813008,0.07125772238697435,0.10775190566643879,0.07301930489414914,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.15661230416184396,0.14900000210781184,0.1572790995938132,0.15243092697586316,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.16542332299299425,0.13712910787077148,0.1771966141312305,0.14967977355043016,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.2530851947184091,0.041010041607342534,0.2098872164259489,0.038923296141293265,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.15225072753329422,0.13564397891012164,0.16931843906988314,0.14744941543184406,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.20747486525632303,0.10824197425847382,0.20747486525632303,0.10715785232058325,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.27840451097619723,0.05810856964141253,0.31294339452190384,0.07127433799479768,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.07622609048290217,0.05665081579774019,0.03466634616774556,0.052191109074717336,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.19266106826178447,0.06114911022786412,0.22922470046986926,0.06720165619061248,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.1763046490511879,0.045545130685731496,0.07249779936079875,0.09422667660328239,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.32422236869499044,0.07873338269984136,0.32422236869499044,0.1152587038208278,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.10077690112376857,0.03437823907811428,0.1872646130866674,0.051002687392014294,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.36193864514026436,0.13422073867669937,0.050530294431365155,0.12948898550821197,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.09249522755447388,0.018458503944375558,0.11099484139101119,0.022060843195141476,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.09072162628419966,0.040519849331803914,0.2046542776032193,0.039220621657412046,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.040622168697751655,0.03419020905824509,0.040622168697751655,0.03495257869782721,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.2417207097761802,0.06418704471926519,0.26988952196462684,0.051813222278399844,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.09259669360549035,0.07423398328224293,0.061142420089154485,0.06750014160528782,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.20636184864097146,0.05577055565619905,0.12643588367000824,0.07271967632347588,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.06766797801643559,0.04847221035142521,0.21803019072981944,0.0770894913490897,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.0400624116270894,0.07219594250718153,0.029313999786141125,0.0702884000216394,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.19441315711550172,0.1384094741349436,0.19441315711550172,0.13690014561846456,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.3174499461603444,0.08803615014841003,0.2913623584055577,0.08696984018136532,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.2527236272468873,0.07807826068525266,0.2326495881059159,0.06619196854368073,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.1785931336879437,0.08041091612408892,0.1971778853098261,0.07054600854906871,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.29257502390545737,0.14258321904523064,0.1502474842453083,0.26535996737289064,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.14172016740550453,0.09677517684230251,0.14172016740550453,0.0878641028835119,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.12192148304687388,0.07548144012016464,0.09454376383348438,0.06486964281831799,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.14693298485128717,0.038607007614517116,0.08467902671090093,0.03222058668856896,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.10034055959012438,0.03169430643691901,0.09055622308413214,0.044836239549905635,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.25210389815167306,0.118505596574662,0.3991168677760223,0.17436337092326412,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.14009177948424725,0.11955402188700254,0.14009177948424723,0.11438706236312844,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.011738034855254596,0.022481694662974356,0.0033855333977192374,0.027802033436276363,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.04643603259373952,0.045774628007366515,0.09109631487764024,0.043034710922252056,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.004053966094447892,0.08122118484616947,0.09332745103962739,0.08262259235350125,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.3941317216977154,0.08366049871479238,0.3941317216977154,0.08742843117101157,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.06631342339179946,0.03437479630832853,0.0660869898144245,0.04291443715914048,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.011004643251642122,0.02661157809156294,0.05506894276783867,0.029087034792325443,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.36876233168720995,0.09090353887071405,0.36876233168720995,0.04854592377874991,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.013307632801269186,0.07348661943285129,0.141377208127875,0.07658872844040393,4.68,5.48,3.12,34.0,0.6484334685510331,1
