word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.26259031426355434,0.11288845323162157,0.28979090863597895,0.10623877450299977,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.208936981768036,0.11790056464371153,0.20789570034480798,0.12333042094916499,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.1660428272463944,0.18724650701026732,0.16834162204275407,0.19760034708273158,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.10138480703608468,0.04126439421126179,0.08915648366507006,0.05144842589435359,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.035903538107596354,0.03289295146926365,0.08001318458554633,0.026557477749471325,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.07741348675100007,0.10947168630644163,0.2857735319548829,0.14822394895799637,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.19390811290855256,0.0685499558927231,0.19390811290855256,0.06325293016158641,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.26913835232121147,0.033593888254856534,0.1404200865720154,0.033098655200273525,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.036681707937016125,0.05438352588912619,0.21051278430804912,0.03186600628190146,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.32237380784491976,0.09140873959386243,0.25743522636908883,0.09569263282807318,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.3175964212066897,0.12431930544958243,0.22820127334470044,0.2948403961996379,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.2366215705164078,0.10597500005512236,0.2366215705164078,0.15454192923078575,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.41120095466296525,0.09238817538696398,0.4041213637305836,0.11973345597981797,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.3512300646443702,0.17644552536816538,0.2577551360290147,0.16923548860299525,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.1343303368035591,0.0283789683799541,0.14850458391457866,0.036620565555946775,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.0507457688806492,0.015042306604828923,0.007915979071256343,0.013630320465683398,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.17800111413404485,0.04372097262609753,0.17800111413404485,0.05473954555473365,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.09732048695384861,0.03702360949843954,0.09515331229024036,0.030083420952998423,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.1272335864305323,0.0631705603908374,0.08780681153773798,0.06283421481210057,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.2569767039033569,0.04460414476300614,0.17994696035241167,0.06821734208566009,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.09950734752801806,0.14658625575606335,0.23558488886420487,0.2502610454823364,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.16213098734538323,0.15654011982606925,0.16766318240990868,0.16083230979628318,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.1011605855145397,0.10516912051450743,0.1011605855145397,0.10751043747202875,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.1873171594252101,0.1398757907119002,0.42103557093228816,0.13891694674816665,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.06764359177042524,0.050110049287584835,0.09188214669252237,0.03644238599669612,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.14228053117527997,0.07996240257073277,0.07988785195607324,0.07121224816718127,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.062476268612539555,0.04382147407059563,0.10789264334936621,0.1004227847655187,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.11066305679144822,0.06737817566704646,0.11066305679144822,0.06495298751215292,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.12686794498262954,0.09841885905695404,0.12872221834902203,0.07552901077507906,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.29304968036476287,0.0830899242510759,0.21777157848526377,0.05342025050502291,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.1542557123948475,0.0459513613178718,0.197487391784614,0.06248265117341857,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.16278177716140396,0.045291393389046065,0.16092919529035657,0.06382686008935828,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.0335136005058111,0.06271398336859815,0.03351360050581109,0.06843979357859661,3.54,5.72,48.37,33.0,0.4414198430965682,0
