word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.11206707263825452,0.05027327256147444,0.14615717185390073,0.049355655843249475,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.14094373496603693,0.14134450826927114,0.14042383721577642,0.13782170732469398,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.2620202975430869,0.2655293196742485,0.263820983523352,0.22658236241134788,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.26476997473739494,0.10583727233187311,0.17262663022103816,0.09423519707618717,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.030799474716149012,0.01955640782399168,0.05737847854539751,0.01669784276879724,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.07707246225544509,0.06112005912796002,0.05477102822751904,0.07027289430637454,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.05813886398897038,0.051944168837309054,0.05813886398897038,0.05451927443128553,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.15725816489417832,0.03229787665515489,0.12223563075206532,0.038445866329182246,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.11878812792338986,0.06088873455163325,0.16686410872835383,0.04490816100272411,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.09061573648642884,0.033761350123060495,0.2048831305426646,0.03766545498496443,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.1983148060325876,0.11292166642984745,0.04549936428587095,0.20606477755380812,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.12189230079904623,0.036365257837532174,0.12189230079904623,0.045036651407091455,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.15145589639431584,0.04356810143298831,0.1382580751858737,0.05917335306344536,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.056712291644581525,0.07572914915260702,0.14615946801108837,0.07797951723194252,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.15541471798573472,0.026745971878439117,0.16677863043464475,0.0363929025547816,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.2544320045366664,0.05119183025343405,0.2974005635257347,0.051965636440285026,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.11683045537280709,0.059636530286607474,0.11683045537280709,0.05241829614063092,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.06953786426631356,0.01697078979963735,0.06470081101793589,0.011440461821292677,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.18415795420333914,0.1062628123114,0.204729789521123,0.10037302143672257,4.79,6.44,4.39,35.0,0.578129390983218,0
