word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.17954350516853762,0.08201086603121066,0.11623394518468103,0.07805328170389039,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.14843915488644704,0.1423859060972623,0.14568938246229524,0.13805463092941742,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.14161941803473208,0.07208044387498737,0.1407334479163964,0.07745917545449597,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.23485243103531514,0.09690155909041286,0.16530758386272545,0.1038632264204709,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.12019635793378115,0.01769833655812909,0.07059615955866244,0.016491111897545745,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.07058735451058287,0.09055583198011118,0.07722476360080736,0.09004910971643501,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.24468192607710382,0.1553137164177609,0.24468192607710382,0.13866462315288594,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.17381700008970424,0.03451243089455383,0.20724336491486878,0.043022958183895295,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.11935353340728325,0.09196950822895059,0.043176515190615335,0.06045877986092453,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.09786072407759427,0.03822817987439546,0.08935441041375443,0.038690717426376406,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.3533173495616854,0.09458851071071687,0.1973342066541311,0.18893430506894154,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.046638861815941984,0.027114485744648982,0.046638861815941984,0.037686500335527486,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.19054698899467815,0.03954791341753627,0.18423397749461798,0.05051322970824558,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.23547236881349723,0.16081017382404997,0.23576084340668357,0.13960470040423387,2.34,7.47,7.49,30.0,0.5782089979915197,0
