word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.2043777909217996,0.11210629385147378,0.2718815848856233,0.1140656619740661,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.20912427522878055,0.1668927616019265,0.20933405064103186,0.15066110695443732,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.06551887787578,0.09625401076616515,0.06553364663986945,0.08217358159789061,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.24427573646119471,0.08804644682870033,0.1460705864437094,0.08360431197765095,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.09043043734466401,0.06592665654114721,0.2840588764649762,0.06015225050158572,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.20111276294775177,0.23136214280439898,0.12933013321568546,0.2548666490205308,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.1709983661740522,0.07010326399023371,0.1709983661740522,0.07511258473008967,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.08870009321236108,0.02099041870585187,0.14836783965157332,0.018931694599423513,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.03286709078632219,0.04126323359280829,0.19557974115902071,0.0314430681595869,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.08187000739044632,0.043490591059104,0.1299189552169041,0.03915357094912106,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.01246536412743638,0.03951584059418303,0.051643473255197074,0.08505189083639442,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.11561319837418589,0.08162925239273515,0.11561319837418589,0.11740178596052657,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.13475934117817218,0.03677642562592549,0.15928683907351,0.049087936810444675,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.11489028768534013,0.07376574612592589,0.11415301520368527,0.06886598214621643,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.047052222928753926,0.016800187714179595,0.040060576844579386,0.02041866357640654,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.13629776559001797,0.024272769718295062,0.0727153984719904,0.02603369943670477,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.1172021853013028,0.028396915387468566,0.1172021853013028,0.03376952719867026,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.0629851465446928,0.02540094832195206,0.05821700392569201,0.01810891990688826,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.035808277303305665,0.028385472450839857,0.06173360972207271,0.025009993932776725,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.13693648405734363,0.05046435486955569,0.26109419892412455,0.06703183204723447,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.16190034733142364,0.08676448777911039,0.23451489268391035,0.15363231044012735,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.1619068753434387,0.09533714429136501,0.08923219247815048,0.09871398044974689,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.10574549989064036,0.04959725707084816,0.10574549989064036,0.05276303088263401,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.23821438222747568,0.12618866806844464,0.22167578607071867,0.12075592841067377,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.12842568494445525,0.05789025906353304,0.22225292643128652,0.04633419848042005,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.1366457389973798,0.08493232447071637,0.058845263309323215,0.08181416614320876,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.11674146640408992,0.07559854310289768,0.2511500532595491,0.14633342559815474,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.06488783879216288,0.07531825384541109,0.06488783879216288,0.0668054492236206,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.18378574411484824,0.13590891609321581,0.1734363753528661,0.12556300366323928,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.2702503567987458,0.05920767460703652,0.2691886816074012,0.046883693617189026,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.21648621786971156,0.02576495338505515,0.07359606433908675,0.036929762822297464,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.07787857134992343,0.04132461083198188,0.1632660871342508,0.05894141769130413,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.0711586646082161,0.08305093021719888,0.07115866460821609,0.08565093730770049,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.24768146085107226,0.07034182460343473,0.24409670538025915,0.08684928937574853,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.17291051638137803,0.13144414857977652,0.20272007348230103,0.12440146974893385,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.123524670997302,0.04144957540862092,0.06856316347043244,0.038512261339913964,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.3046791207574704,0.11130820491434912,0.3046791207574704,0.10043511381617203,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.036256483859857594,0.06553629787030027,0.08443949190879255,0.05612975554377317,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.06185096193508433,0.04623678714958671,0.14489944350459041,0.048954633508855865,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.19286393888903922,0.058151417358092386,0.19286393888903922,0.020699061701171067,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.17303621916550949,0.04767803791627195,0.07018539939937724,0.046984821344368696,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.1993722629187045,0.1095626420694872,0.32702992789628876,0.11237687310492296,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.14837025042301683,0.09977124670136392,0.14853314586314412,0.08519881097864672,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.34632102092015665,0.07988031207941661,0.26490745420858103,0.08323514441981764,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.0915148559158418,0.03016710569177643,0.06289500133821296,0.031175335454668416,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.2628490742017568,0.22852057075290275,0.27629871328245714,0.12689560098542732,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.17574692523317256,0.059286211170873127,0.17522878674241787,0.03631065982229039,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.12013126739412157,0.0716237149993324,0.05304755130081092,0.06900347116102522,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.03160313491449778,0.021688051800079718,0.029542364925237832,0.04423848918296721,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.13018938112124553,0.06292541728068589,0.11781920450225972,0.10730277698216185,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.27681245594634546,0.06732357424806937,0.27681245594634546,0.04925846629100021,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.04997668407651986,0.01577489891805303,0.04997668407651986,0.017768025045311088,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.09944232305743915,0.12583343526556567,0.3336475960156716,0.1186790597819407,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.2098944157876769,0.04291064134468982,0.12618837771499147,0.038092015720839326,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.25638651017346403,0.09622121851563709,0.23368261990276698,0.12532404682325643,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.17851430466649224,0.0923227676590271,0.1696756071199937,0.16400245309906863,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.2699634895172317,0.13412286473213034,0.17986958890272936,0.13361000495709657,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.08939196773428251,0.059277412584206636,0.10120969963983634,0.057789514585778634,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.09204913203571544,0.09130231201389175,0.10534247522024055,0.09425894618738262,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.1651626315400092,0.07917366558097348,0.1765243314924613,0.08265049862469923,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.22631739300010348,0.1482695555416178,0.19595100890251343,0.07640682402542825,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.21271737631559415,0.04607115084533186,0.0786212559966617,0.05313567872594573,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.09343443688670665,0.09501139209230447,0.14151808672478206,0.10943050554103319,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.11517804099464056,0.06363057306080314,0.04433101911851782,0.0669940950440275,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.16491018780007075,0.06662966916226447,0.2697305184749729,0.06730760935743696,2.86,5.76,1.76,43.0,0.49786124437455753,0
