word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.276713688344533,0.11117759092448191,0.17770568773427964,0.11256612299433331,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.08607465846734923,0.06657687562831262,0.08574472751912308,0.07310443734819573,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.14735467619361425,0.09972196813262778,0.14656778388566866,0.09772737526101458,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.24098060029585194,0.1485331194133339,0.22408303180667938,0.16619464948789053,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.11804214557409666,0.03698475991603979,0.16372867682071246,0.02896527301574707,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1435542117525375,0.1588899687108277,0.12971952498128386,0.20154781941506128,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.08280326560153246,0.03204592706861693,0.08280326560153246,0.0353388313085017,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.14477032290139455,0.021932365739196134,0.12225472159728483,0.025723463670519642,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1072671241635496,0.06937707888096459,0.16615626159462799,0.05321539625695836,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.1372732112599612,0.032016875894639696,0.06638120620804326,0.030939367876974714,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.4271507937005609,0.10550866410591189,0.11566837406792864,0.20226676307263944,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.0260231841311947,0.030182527808567013,0.0260231841311947,0.046715714285179906,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.059248123905924516,0.02190875004278097,0.08527297351441933,0.02832035136275237,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.052140975325992045,0.03612938744353924,0.03839246106923368,0.032839109115154703,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.051358099959488916,0.012454082102066118,0.054415167682765206,0.014347438376612141,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.17706675910006636,0.04220871877480749,0.13389919621164648,0.04248964759423861,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.09875052330760471,0.09285624221422109,0.09875052330760471,0.10524979864263899,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.3553206411215153,0.055927277428129564,0.3292876763596579,0.03740476452134735,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.09794524513130136,0.14184775115808457,0.30391585354782635,0.14337391013912723,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.498642300358728,0.08333726095724353,0.33254834538948125,0.10967604086783177,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.14073549707038516,0.09787668895544765,0.24927629507865692,0.23215764157241334,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.4924923576368906,0.3151848680979625,0.4567597304184341,0.3606534073552603,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.21307249252650381,0.07276815103647585,0.21307249252650381,0.07932272745060286,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.1366168943322686,0.06251248822038095,0.06743037439464492,0.061996987637823034,2.46,4.38,0.41,32.0,0.5740077220771089,0
