word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1492903419862448,0.07275003078744287,0.17476950088971116,0.0759669852681876,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.209848615604994,0.07620987939843134,0.20904125898708478,0.08834286607499567,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.062257795968474396,0.14160307961827362,0.062361493582525795,0.1554544058910216,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.3048542602269559,0.12716190267334393,0.14777254295995546,0.12183795315811756,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.17971929861068556,0.07040006058501769,0.13516424210916553,0.06219069784724604,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.11098684838506145,0.07112048438692975,0.009828295710828654,0.08921919877065457,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.2645729825509268,0.11608932081302749,0.2645729825509268,0.11839036067772768,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.18321017702064193,0.05263583746418557,0.1743395165634678,0.05834989398175709,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.06340112617230553,0.07439126720823665,0.1019460804817764,0.04501754951629503,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.23095305268577973,0.10673915681497843,0.19922115054981934,0.10163053290829455,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.09079600059101978,0.045755322948568045,0.07709041347126007,0.09582114859835647,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.2828767811381872,0.06361529437687273,0.2828767811381872,0.09271015521687201,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.048960537312489553,0.029695361616966977,0.1573653878545998,0.04101010897901932,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.3419475082568612,0.14386783628148142,0.3901265461772445,0.14869115035778152,2.34,7.47,7.49,30.0,0.5782089979915197,0
