word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.17196349713184603,0.08831654567152668,0.14898443432065506,0.08093405023547008,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.48572315171003483,0.11877057280627089,0.4870261667168872,0.1213466805604369,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.025572012263566805,0.08465316337840299,0.025514854532324605,0.06707255829258779,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.1405889640571942,0.0774568180864369,0.12144892670405384,0.07702381994695127,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1594492521297683,0.019406639491579912,0.08308310813439362,0.01733705952833907,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.3565899179768649,0.2556341888237722,0.155075961451703,0.2821196401249257,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.14269620994558774,0.06756508281499381,0.14269620994558774,0.06188893226491384,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.1589296535298048,0.03151278886260849,0.1918916897079888,0.03704456134695852,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.09167782604048773,0.051449212832452657,0.04455928093535971,0.02740227401771443,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.22169538890618487,0.06557872816300049,0.21762326677315896,0.06575139806586873,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.22514220310760322,0.056034829400611184,0.10310974530609734,0.12447897650874964,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1757868836826931,0.04758139351858601,0.1757868836826931,0.057430112542329985,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.08180776448949771,0.04221256033037711,0.18515194809765373,0.0739069046988843,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.09036486007679584,0.07661461050571033,0.2457080014364774,0.06404223319834604,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.2828393883832311,0.050822595707087324,0.23226329575085314,0.06645966023159912,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1685807258029029,0.03719767701792822,0.26763932422059294,0.036434184782370885,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.26249714503188426,0.07514737419315809,0.26249714503188426,0.08842332642646328,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.4560124053021138,0.0849974378064327,0.4472297697105601,0.054872557444477055,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.5414283056224627,0.16377411614520382,0.3219616543644165,0.16705976190274724,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.04727018670288893,0.019632165020392296,0.07556527969242638,0.02515119976006199,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.16047167324757877,0.07945300680049586,0.1698554931205858,0.1571675372937296,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.17030398135245436,0.19928472390621893,0.15095765777844605,0.2052845344475643,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.114121762746935,0.04446161905889963,0.114121762746935,0.035735077261266214,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.06429121266731644,0.045149958398667554,0.03437427117012004,0.04502307242119974,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.19318263178245876,0.057819227399183395,0.15295756277205205,0.0330985038228945,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.2957465109082352,0.19658224454390008,0.3123225199644407,0.17320400123505775,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.25087488829308857,0.12666964212919202,0.12217090196685335,0.23174770912462384,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.05162987788418886,0.024365116430851343,0.05162987788418886,0.02768650312162532,1.44,2.95,0.75,51.0,0.4962649606272909,1
