word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1029594494891947,0.08260690468680162,0.18466413017329475,0.08506745927247578,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.2897529779970389,0.17785338449979454,0.29051417038664784,0.18129895037929347,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.012273946193099041,0.06506207973240741,0.013589421093672324,0.05389084914205507,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.1669801599636219,0.12238585358891865,0.2297829151606135,0.10955554967363215,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.14334260421537434,0.030731932729632677,0.1515006161242132,0.02794991141006043,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.0742242813195104,0.11735811859516562,0.03165382030292737,0.11800651434186346,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.24481594510355054,0.13963729278250425,0.24481594510355054,0.12496716511745734,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.09159688981615449,0.012373551480192285,0.07053422523240857,0.017335693743118698,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.090902876197135,0.06479751672143434,0.2159621431746099,0.04638332821214577,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.09812051305759208,0.04629017443317731,0.07170036355510499,0.0455047619759225,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.17032159519986725,0.08168605531788575,0.2070852656119415,0.15933966662745505,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.0883982777809171,0.028686394126547825,0.0883982777809171,0.041318025611024,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.3895041291456088,0.05483308923087655,0.24652108839832745,0.08062562637095623,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.24448906060007317,0.10057075182085036,0.07338739424120827,0.09684968815400248,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.15810510977948777,0.03615060687192706,0.22581428648596194,0.04962125699174966,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1069151670000072,0.02811558072656075,0.10114767444847513,0.025679284846848203,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.2641119465827574,0.07084567212880556,0.2641119465827574,0.07358526545556884,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.2762351957423443,0.03688821222258895,0.25946295222653754,0.02886999730386012,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.18215830548107484,0.06930991923861923,0.16436621945450006,0.067489568632924,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.3421103695718662,0.05475690473486738,0.2287196521222842,0.07616514423305057,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.12410871713706183,0.049601628388254215,0.046523597319253596,0.0829079820529658,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.26518007242981145,0.21459002748718808,0.2700214835151927,0.2127096238733459,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.1256082003117618,0.04531621948293604,0.1256082003117618,0.054068735383169676,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.2273986039387045,0.18032582993317872,0.355828961620771,0.1797918980999858,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.06346654544377757,0.017447590558654445,0.03058208877106532,0.014044592327796146,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.27903563747226906,0.11880181489181706,0.1489709111106311,0.10452248573290948,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.10144308065371332,0.06318360082760462,0.08475248287955289,0.13036681641740014,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.3030028946612137,0.0857998942800433,0.3030028946612137,0.08150184118223425,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.13168023417482877,0.061323896911716684,0.12376561420518696,0.05083272131255813,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.24729491020514438,0.10231696469479751,0.28175483838726945,0.062324301424881615,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.1876441332931848,0.01721632979128701,0.07462610890066058,0.025300135066431844,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.24773636641571087,0.058802275038358984,0.08661373630485963,0.10145976507883246,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.1799566757498706,0.04811059483644042,0.17995667574987054,0.04556241883850046,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.18680096933758017,0.03907037414378649,0.19899168400941025,0.04349228030977476,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.26978615503807096,0.11040838298990817,0.13297793556098053,0.10234930142226907,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.14202908560210298,0.06429684606592652,0.0405417477588623,0.06818894200174572,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.03541912909223852,0.0465614831576213,0.03541912909223852,0.04574738903350362,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.17273661803868698,0.055953795782202165,0.17449152403354037,0.05102183978502411,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.028249688770588772,0.07106766320585473,0.14069271881232967,0.07805937776241427,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.04150551540078859,0.11319777793777648,0.04150551540078859,0.06667518054802356,3.43,3.76,0.98,50.0,0.5704366693412597,1
