word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.26585449374765163,0.17748184175494727,0.4172210115594423,0.17955188184837234,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.16397508261802604,0.04203251281776299,0.16406890442874575,0.04517125405011429,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.04366084536620014,0.12678664667442507,0.04380198478113108,0.1272630368069233,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.12904142406755398,0.06185239722620037,0.13826143611895017,0.0670913126353036,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.05060723755440357,0.017233817518077954,0.06039967087373463,0.014162111525909404,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.22242543736783024,0.21975710173017654,0.028936405700237228,0.21474982557478905,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.04845665974699494,0.13749201680829337,0.04845665974699494,0.1269252439549432,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.06856814471735506,0.010850938625714858,0.023220605344724074,0.011506874654396308,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.14542315465408281,0.11764646696214387,0.14510843737373869,0.06697121922219898,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.2447791816483855,0.09104344680907775,0.27579998533218647,0.09370341906105446,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.08382560542433551,0.026211143933658764,0.04823526354340951,0.0562685367581612,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.18329585858789813,0.035288677496280625,0.18329585858789813,0.046605250058604754,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.2767143006366733,0.04564933736136075,0.23096301397927194,0.062447709881581756,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.06727082306291177,0.06579258210827801,0.09562579882834292,0.058771159638266936,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.08379880132246781,0.01407013150275908,0.04419575602831734,0.01930534170153034,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.10288995791173512,0.03246694937853956,0.15759106426051347,0.035875880209052954,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.5179097907035464,0.09066524288664118,0.5179097907035464,0.10627728990753753,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.0981935050281526,0.02727556410948888,0.09231382261143585,0.01735134217964261,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.3044184961122099,0.13295827920365696,0.3046889141179705,0.1358417812178073,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.12851392661306058,0.029955329613675752,0.23839945899860157,0.039862226884084834,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.15585739932892795,0.0609339933322796,0.10223613960494402,0.11579346608998438,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.08867495851850209,0.10080850873740341,0.07342746568500629,0.07917309478661408,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.46201542187798744,0.158231715923947,0.46201542187798744,0.1489654828414488,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.03447715908846369,0.05619665893354993,0.06102970739701499,0.05856405958920002,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.3020168750277712,0.08301003840010854,0.2812120477117209,0.06551644673321527,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.18344723570814633,0.12754448968610121,0.26643012667085403,0.10131625575833536,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.06302715990749577,0.05709041833575294,0.10307217019042873,0.11827017670076499,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.1149901353208465,0.04468606726838041,0.1149901353208465,0.045391799469356814,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.23176538614415348,0.15173992729194258,0.23397568802914687,0.13397695758658948,4.81,5.05,3.63,29.0,0.4892800058187105,0
