word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.280860863475213,0.11886103055840995,0.39379509962213005,0.11090253202072294,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.29054465431852433,0.16136743326297529,0.29066296686664056,0.15644750975559424,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.2900980038808637,0.10707779199054285,0.2896638346218539,0.1269478461646967,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.1635495482192331,0.0958659124335377,0.16086719742931918,0.11402883285915616,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.3205403451760188,0.04453333419760725,0.18842984158323525,0.0416696459406715,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.06311721130198936,0.0824223116508613,0.019149934037267786,0.07268692199990343,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.23533447971937996,0.09078141373325242,0.23533447971937996,0.08689253381349805,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.20706023753796862,0.04477057767733476,0.25251557618963144,0.04954091592155632,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.23447856003403264,0.1409526843419575,0.03375236533858736,0.08148636720847012,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.19730528238502704,0.10037595397933191,0.44943155592836864,0.10308975580030802,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.12866852206260485,0.09633493889151097,0.2889088651114354,0.1910701187337168,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1813597808674888,0.03922934686042773,0.1813597808674888,0.06205590454852544,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.3638382810759867,0.05565443766825956,0.19217677055902138,0.07643325468078059,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.1363795938441525,0.08895096717830919,0.13227329731575527,0.0847524474212899,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.32056693193376,0.03764337484612878,0.1910991102353255,0.05363891664956067,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.22877304969700338,0.05507028939931165,0.09610683522469267,0.0606163795179806,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.39262420623094335,0.0733586601849517,0.39262420623094335,0.07564472045321378,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.3821895315216966,0.07146600145052939,0.36260623653235896,0.05476937546292868,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.20966590871310087,0.08808237810576001,0.2759291130223139,0.08907061794683664,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.24070587863241488,0.07760608029172701,0.3419469394050166,0.09862684305667478,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.06045910789694459,0.02955237297182967,0.03813033409371042,0.057990206957255125,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.10084906727726753,0.11002598898253346,0.09869636308736754,0.1282694873774495,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.205586625240519,0.09020345670636133,0.205586625240519,0.08622727843550547,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.46451200636372075,0.11700117787033136,0.2034278352186405,0.12322800402692097,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.11806853683243113,0.05621748654766869,0.16439865349121,0.032528334869773995,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.11108055696245381,0.07542961054692025,0.1696152643489573,0.06833482446929848,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.1420957276991915,0.08407698563518044,0.14296023112453307,0.1475665382031876,4.89,6.22,86.86,24.0,0.5525353144128408,0
