word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.30035360847324427,0.10003745492520463,0.16886745722021457,0.09164647655964077,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.15105534304954063,0.11915235404782121,0.15057542573150906,0.11660230467518908,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.2768828430846228,0.15329083966167414,0.27672186514575625,0.18643236626474538,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.3528143895506594,0.11504265869898715,0.2209767501394935,0.13382253482050074,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.19344726274305624,0.0629865443082811,0.19544599094386905,0.05930162299273729,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.2449682859355885,0.22750293606123737,0.3178369022112564,0.22034130050924183,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.3326530652644433,0.13298992079294755,0.3326530652644433,0.12709179309983065,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.34000246607870277,0.04918557312011351,0.22849612991220333,0.056384923387681814,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.14687052157300456,0.056215790283590895,0.16182845521338862,0.04084524563472491,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.09695505136638664,0.07291378488500266,0.22764005532461276,0.07961977904760634,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.1680693983952624,0.053306234760124846,0.07261406441276143,0.10363716859809428,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.2732298349117404,0.0843962837042007,0.2732298349117404,0.12322034045236471,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.1117757724193154,0.021164327237525402,0.07364556422064944,0.029377010122869505,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.03090839273164277,0.031144986590818307,0.07911745507613234,0.03169442736254227,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.3096350230825498,0.057188540661139334,0.21176479451574837,0.07345627080318388,1.85,3.79,2.9,82.0,0.6116073438223385,1
