word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.15938211612936126,0.055559566190756575,0.14208860280110563,0.05524647728850683,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.16355834526284307,0.14682198322842574,0.16171217525786055,0.15908501445058354,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.14029688390378875,0.13597641041488961,0.13923271821089084,0.14369309456177015,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.07061376792305242,0.0736538780286328,0.13229478238716197,0.08843838037882903,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.163448298419295,0.06782251048563283,0.2200146329151004,0.055285713851834666,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.24817819820833217,0.16901514746124321,0.08200545741142516,0.24443159500419426,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.18161085949824674,0.13230446142486435,0.18161085949824674,0.12389747825673858,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.13187143580087857,0.03386161832447677,0.21837242638393836,0.03877954221450573,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.23063522333856543,0.14045154444116265,0.2797867833022719,0.08765110320129482,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.06948747001614983,0.03641722205029015,0.11729025744242721,0.037735842221896417,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.09488579192351673,0.09978248082849038,0.11234636193571836,0.21584387104766928,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.07792063435934186,0.0975378334609664,0.07792063435934186,0.14914534611220023,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.1599318032605522,0.018157283080884754,0.13499276417211784,0.024786066394356748,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.2725838486113072,0.11535597385630127,0.19273789986657341,0.11309918924286676,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.1325047959591078,0.04301106517021123,0.19344920670998186,0.056410807136803943,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.2923976790569411,0.0632330827667044,0.17582781608086806,0.062321212216284165,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.3571342573783016,0.08191470845532008,0.3571342573783016,0.08251193219158585,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.1987771405260969,0.05451571454233064,0.19667875350214115,0.03983843245501057,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.14589960723937528,0.058426404944173234,0.09114567053474491,0.052246928257472174,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.18688286105939247,0.05535283876101575,0.09695411641750712,0.07352336951192577,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.13481767859657642,0.06996751007035805,0.05394144253983185,0.11875088181612513,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.3023109671209518,0.36992275579124306,0.20021664070931505,0.31869643395367026,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.033025362850337706,0.09311342359964533,0.033025362850337706,0.07997725792615883,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.12194187427694048,0.05168953575324391,0.04328540816245207,0.05497778865171648,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.10621913470675613,0.04722520955280458,0.20559753761795305,0.030027587214565967,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.35678003363783567,0.17837828063731304,0.30572744615680614,0.15062435836261173,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.3030163311854525,0.16037800723230822,0.2700530700769288,0.3279658079063342,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.25248780501409535,0.051422339451374095,0.25248780501409535,0.05317463062919167,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.17711041320815515,0.09127515335672898,0.12385135500304659,0.07765182610424175,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.1306007016167411,0.06240926678947565,0.14761662619065938,0.04841372542712611,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.30118553163239753,0.03968977753935645,0.17477775305176177,0.053485028639552915,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.22841955037142142,0.06677266927863829,0.22377734023054122,0.09551411708577069,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.27415673772330024,0.10749047041914855,0.2741567377233002,0.10703196454871522,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.14276870328929156,0.05227454911954976,0.15388109141273687,0.05648755396907037,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.06427477961666372,0.06386172466344588,0.12702576251580217,0.062290924613094295,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.04891572421672698,0.05317597196569643,0.09623054105427227,0.05372009432118084,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.06612278951838757,0.05082710252280844,0.06612278951838757,0.04184784842808308,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.20734348868922564,0.08986059703878937,0.20934749491501065,0.09430709493458844,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.31626106551867783,0.09861916077185187,0.11404218960901764,0.09564030068552945,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.021340057388060732,0.025907529572647536,0.021340057388060732,0.01846003712895502,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.0833290263872584,0.08513966889731628,0.19392557014919806,0.07714178049549957,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.1662992474271379,0.05835303625095456,0.13668774960258126,0.05964824856177865,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.08075574534104131,0.09766779409810167,0.07839614164709294,0.10369085051018061,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.00606201562561931,0.04621231737302466,0.14058998725824312,0.05274846441805164,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.1346119409114647,0.06701706792714915,0.17913622683943,0.060313108004894776,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.11898090120865748,0.16470401998671266,0.09683187313266553,0.08699899394328041,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.3038740624809781,0.07008375015413751,0.3041316747988949,0.04708261875483725,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.14012823953073625,0.12527715571341247,0.28606141209407493,0.11494081991492335,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.26899442884776337,0.12176984212470833,0.19964581683185528,0.19603282240693878,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.14208951435717876,0.08263922444905361,0.15054490924704608,0.16113867083794595,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.2501542226659331,0.06914702441316932,0.2501542226659331,0.04172015498988081,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.13097669145563842,0.03552756239292325,0.13097669145563842,0.046955963739115265,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.18163494040328507,0.11912842227828409,0.12907836714774695,0.09723828780138515,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.014871015785028918,0.055549253876658385,0.21574687645000676,0.04724672770152406,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.09574866716224494,0.043485567373983916,0.07189012102205616,0.03839318686425109,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.23912081589508383,0.09306419157684698,0.2104188435478833,0.18803662727954082,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.28585515964557073,0.09514109464837273,0.3741284466448535,0.10232593390684926,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.12257464655188913,0.063719273909219,0.16248165442071574,0.06828951512086577,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.06520834704959158,0.10108796591399183,0.05697082709706727,0.11987137255593516,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.07134461461870521,0.047674262235925476,0.07882091932507368,0.04570741753167406,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.07420595673533152,0.12158038328365477,0.03211498620623691,0.06793453780096091,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.29103231997293993,0.0646246707558832,0.18367708816872794,0.07907971822791905,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.09032286415554965,0.10172546801086461,0.17140476360869206,0.09041913135953379,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.14984702912285747,0.0727797211907132,0.2174368902947143,0.0902046338918916,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.1490221040374325,0.03887644357737814,0.1109412358942413,0.038519834156651896,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.14601903952212938,0.1639768490162915,0.13870787017480546,0.19148440359400457,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.15296972185504648,0.04936681821994413,0.12201839595627904,0.045501763300761625,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.07121067873755416,0.022324527875139836,0.024176617126927466,0.024631357406549433,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.09512407947668061,0.05138247446273918,0.1555877456353261,0.05021259177674652,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.04859544663558471,0.022224571354729196,0.04859544663558471,0.02131231992671473,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.04141013870593675,0.02902752788962529,0.05914456736093407,0.023537423701222065,3.68,5.9,1.14,28.0,0.501676302632667,0
