word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.34994993736821994,0.17409877562322443,0.3816027252198437,0.17056835075603002,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.33819917630344504,0.1303241780182525,0.34022603643936994,0.13192128666765984,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.1470794190691118,0.24470454120944363,0.14617723609381822,0.20273394679500972,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.23790261630829906,0.10545169104665207,0.19528638226020997,0.1189187480619856,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.08107129296040992,0.046851525733877145,0.2204478170289421,0.03662668845119986,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.18914089897846087,0.19088185042247002,0.36415821602393184,0.18054844798671482,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.07001564112246982,0.03256928930629215,0.07001564112246982,0.033490385535654525,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.20186449838913,0.033555476416930165,0.1982690364292886,0.03312538387637203,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.05577826350770977,0.035830216931899195,0.02718206593310526,0.020685788235109654,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.20911837707696262,0.06183711636837304,0.20180651843785763,0.06173627431559342,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.03835567945018506,0.03734404227207774,0.13099554714192332,0.0741238955991794,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.3837334919328133,0.09369520418453318,0.3837334919328133,0.1342221004988506,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.05840765308170967,0.027085071201284016,0.14512396251671505,0.03881856524615988,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.06698388368303212,0.03305293830067636,0.061169716521377336,0.03077489196766466,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.2939215317396974,0.04810028520118995,0.11861197697074617,0.05029845004092962,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1389526289131846,0.03333214064656777,0.13100925332471897,0.03416947733086247,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.050712397814862864,0.02238964016518436,0.050712397814862864,0.024344747377759133,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.08985511891285994,0.04006066701030425,0.08993901334882981,0.031232617823193677,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.21805075900009346,0.09646691204002764,0.1901249465511606,0.08905550667695372,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.13972545494655245,0.04274124863875957,0.08427362731536514,0.05712474851166104,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.2680441030084949,0.10281399118732942,0.11243197740801597,0.19049210059967422,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.11162852752327476,0.11260458695915562,0.0950765283297694,0.08527444554225061,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.14160799311080702,0.040791871969337874,0.14160799311080702,0.04085906052377915,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.020018530151204545,0.025161647908168317,0.08300915967528959,0.026698162132181243,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.2702881623812433,0.06113249232319716,0.13107958864986696,0.0422470411495104,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.27590899631893057,0.15341840068543575,0.37183518825877726,0.13502881648861204,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.2644184437525475,0.17088374736935905,0.4271263055430784,0.318914902443198,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.36065334113687425,0.08355118827689012,0.36065334113687425,0.07678838763727196,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.2543556889429838,0.15372837872413628,0.26375702897320996,0.12050411937330564,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.18250284482109477,0.06450177309164477,0.18934441033190547,0.04365233732605113,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.11559455567310437,0.03171926430826305,0.15598230755275408,0.041988320040803245,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.32567199613046016,0.09077111780975791,0.22427740184206552,0.14451346868766884,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.2735949925617543,0.10114759984056043,0.2735949925617543,0.10031155622540947,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.1993829780353964,0.03572979055295607,0.21144401561387824,0.03620771255233119,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.05482184826974655,0.060916419780551,0.07657905279502727,0.05998534624233389,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.22973522505639088,0.043424400932509336,0.010517101083539267,0.044302602157611025,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.04932560910179648,0.027985389263531047,0.04932560910179648,0.031956831408035395,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.46918284757706735,0.15586244075153524,0.1570371365059343,0.1450677015521219,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.2242968567618945,0.10418435948568293,0.2056497144846536,0.09750602713443537,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.08431172559325896,0.051133744873959275,0.08431172559325896,0.030252900197654954,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.43877997780353284,0.16045766384490592,0.1949155180092492,0.16127213573019283,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.07372975857227759,0.059545543634680786,0.05169075352916205,0.0611325458527655,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.16381660142170038,0.09968575983065849,0.16357071062665668,0.09936752281512387,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.11446127173419661,0.018953304156892174,0.06715692785014109,0.016215867814544125,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.12877518305563945,0.17176041322249672,0.2628923183985153,0.1578852035117661,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.21017161621478828,0.2439233484663447,0.2230018964107476,0.09986617047926255,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.014702822034237893,0.0733903729649283,0.013716132489749757,0.05390429379430593,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.13923134436657408,0.05587748229374482,0.17062370996268447,0.05244685972452381,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.05650617221648852,0.09122677538856146,0.1274181143694296,0.18451520108674954,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.07349212075815396,0.03236238184066308,0.07246136810833516,0.06981482190813561,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.32245225725953225,0.09252126333354184,0.32245225725953225,0.058514680794119006,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.1366799132730467,0.052839208914024764,0.1366799132730467,0.07271749512744664,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.008962317173881573,0.08576765395786991,0.1363719766840495,0.07472407841324623,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.28381093817911973,0.07093647872982492,0.2568715051318528,0.07946838496397168,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.12462909657054098,0.11040695721509154,0.13552253221113084,0.10280994706171467,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.26462030807592246,0.1134207290329892,0.21187411789460778,0.2102546073608053,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.14307702122566007,0.06728310094008182,0.19782182732181033,0.06389570543043786,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.12566365559581574,0.0429785997584078,0.11334856624383437,0.039641670956021044,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.25514823467879344,0.2596039152394527,0.2967784399412334,0.2364261767924554,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.3392055335728714,0.1216409619968268,0.3832654779294022,0.11183861951576315,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.28562151673101754,0.31717900308322955,0.26788081092803634,0.15081239640904331,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.1480365117523171,0.06312176994645836,0.1517901361737145,0.09001348220522261,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.16183725809488783,0.16129041741148817,0.21692186666886012,0.1450913123678771,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.14246830723336434,0.061757538239608625,0.1432627139911793,0.05649965235913412,4.79,5.45,0.43,31.0,0.6804245351986502,0
