word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.06093899842558331,0.03999107776171317,0.08068476160099355,0.03541202002205951,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.24350427550529283,0.13445095075873703,0.244269358815588,0.14099499719502606,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.054202548116170306,0.07767223572982064,0.05532842002593046,0.07314826133141485,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.21832787779319326,0.13940020601505543,0.2658156151203898,0.1326996165442053,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.19623067483723147,0.03235144872629941,0.17135630865138538,0.029934870738913443,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.10653797804017788,0.07760551621452283,0.1977286387109241,0.126827074053911,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.24411164587593004,0.10076201033441465,0.24411164587593004,0.10134694072848438,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.11311484456277231,0.02290692789834209,0.13608834922194027,0.02701086222960581,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.21160772153257984,0.0749915054251673,0.12627835571527996,0.04755594140264867,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.12085686447754791,0.04940838823020091,0.12037917897614564,0.048209802350574524,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.3453335351893523,0.1168564717964207,0.2540755524980318,0.20556227479110803,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.12495360806108022,0.04924390939001247,0.12495360806108022,0.08035292186098132,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.21601368649094502,0.04428338423703666,0.13906352620512633,0.07726558914972369,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.08585497169910249,0.107424830577957,0.14758230521918428,0.10139534897001154,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.20145717172457445,0.021680034928065986,0.10236021019646857,0.025583400324240207,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.13879874487000993,0.05129912400603389,0.21323900573675883,0.04432205872440605,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.13250421515182467,0.054668592285242686,0.13250421515182467,0.049938728102728265,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.0136861373659677,0.01569389261688468,0.015621177171755896,0.014546262112456462,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.058718471984590945,0.05841081381244751,0.19006099244412342,0.05513792159344358,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.4553207646873385,0.07097643717868996,0.3003013777066319,0.09950614971963223,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.0510496504744188,0.05560661245725028,0.07619190682492008,0.13022699981592972,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.11440077079917027,0.07576840150854852,0.07628867704872805,0.07961417071458704,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.2998225511332015,0.12615130941128788,0.2998225511332015,0.12387807865737703,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.20239251601362193,0.09422221391478165,0.14761653876981318,0.08618021778265782,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.16456868186524226,0.06620396365109411,0.2638140598061526,0.05556782478933438,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.13583955906698994,0.08665439955173794,0.047246245007854605,0.07922232038880096,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.06981957829595262,0.04771180491339796,0.13909631756132804,0.08876349905263843,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.18078423765996784,0.05726842894181331,0.18078423765996784,0.045948117491999084,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.16061990959535752,0.10160380424028581,0.12299885510207267,0.09178661876830144,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.04360990403733973,0.031172307020207724,0.10595095543262964,0.024745776742544717,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.09872160902842236,0.05369852202027491,0.1432373326258258,0.06918715732808471,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.09232899719930578,0.05119946028236199,0.09969751825925753,0.06951470020174355,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.038944112920530134,0.058355014387300834,0.03894411292053013,0.05239814641548608,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.36481926809644105,0.0729127981676238,0.36823670424113186,0.08197231685071475,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.1763426764272819,0.06440821244496973,0.0689284674631014,0.05805802744930973,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.1840931601664565,0.027726729228129608,0.1378596579788319,0.035440197294909284,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.02469118684606739,0.04104731917820006,0.02469118684606739,0.0484787568023369,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.1590899913121298,0.13043911380471293,0.4270837997645987,0.10484842980735512,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.18771244337454396,0.08313824576188512,0.1780333688047595,0.08999845650253364,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.1048940549367144,0.05218295335572824,0.1048940549367144,0.0360883116225262,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.20590530288588824,0.06824194602944401,0.14415830855404885,0.06697573101219134,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.05053101700608377,0.04919400404546172,0.042653163203365096,0.04943738457929955,3.77,4.86,42.82,26.0,0.5072712328404584,0
