word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.26484662858980546,0.09563257339492172,0.15383146196640304,0.09489107841512853,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.2624794534815734,0.08617534750802966,0.2630977922493981,0.09774232620800444,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.027547972868645743,0.07639257064064088,0.02842161939654954,0.08528395448786702,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.14123834975157112,0.07358146753796048,0.05785238260924021,0.09383073904197801,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.2984820968788013,0.04508719501922883,0.20819610908229083,0.040264507981015336,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1633652798643779,0.14835560464168412,0.21272740469074639,0.1481553543158291,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.07244155586362963,0.06927470971889203,0.07244155586362963,0.06812089261297126,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.19253421036461715,0.046604028916813436,0.16844203075275604,0.058998250767804086,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.10730415142728791,0.04563988882437554,0.16037551178994616,0.033463868281593395,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.14886513147150524,0.04513338115195937,0.12447552162564016,0.046794886508319936,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.5480404622004866,0.162023670323864,0.2582144622895822,0.26979325673665555,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.07984278167300525,0.024373818961385112,0.07984278167300525,0.03701496241387125,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.1654123714699535,0.0344080151307143,0.2424370654207099,0.04948907817255358,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.13098713916282784,0.08213045210258693,0.21977353118413287,0.07977942119107079,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.051204333486362094,0.03808570359740707,0.09792876668615601,0.04737299331216963,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.017777581011346213,0.014753549110176633,0.04036035505219315,0.012499810163777386,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.033929786986413545,0.029146178437802414,0.033929786986413545,0.02874267624185937,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.1872643088226898,0.025352025172879142,0.17480285528845385,0.020310744794323966,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.14853909593578343,0.07790659197846343,0.07122431269514877,0.07193634645441133,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.22700235670061394,0.04388808172021006,0.06583790797500554,0.05224815857586609,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.11788463129284216,0.07537647808672875,0.05121884637811168,0.13479549052495515,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.16934053182523345,0.15701631856309103,0.1499488831296095,0.18235608220287047,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.15879224305329057,0.13073797603769252,0.15879224305329057,0.14914778279962856,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.025125963800302017,0.041915682955036164,0.02524118813934334,0.03922607963599166,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.2828963984781399,0.061085836492601395,0.278861646066183,0.048012147658606584,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.20208770784313423,0.06636882921818177,0.1660997423876293,0.05421836512353683,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.19681775064371348,0.08534659912402079,0.18357418967686345,0.1573938827053811,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.19294273591554342,0.06805752387492611,0.19294273591554342,0.07050500595912917,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.3329142600370898,0.14166533997691078,0.27149484079783875,0.11607998265306547,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.29171277144861796,0.09649965119063157,0.23254386749127187,0.06817005531691438,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.034651984573601316,0.03386362795044345,0.14905776853171435,0.043360068165357105,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.06111297160382439,0.029252273138486655,0.05539676062769619,0.04361120163933142,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.25198616632583365,0.06050751772196643,0.2519861663258336,0.0729759124861253,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.005140848939569492,0.021827787832641124,0.002897662749521218,0.021639105801386057,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.11932424033485668,0.06557039279351194,0.05469380890726438,0.062385618402701876,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.1722564369654663,0.06077633730861422,0.32236119359470405,0.059244790157890186,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.12112947506389529,0.02804422409956448,0.12112947506389529,0.028062661363927228,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.023683657316832668,0.04133574938939538,0.051278404061504856,0.049149296993146935,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.22028033832964988,0.07170580418680404,0.08720588383822961,0.08114912206888698,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.36863454009429053,0.16844484011321476,0.36863454009429053,0.08206123470090894,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.08173606298503103,0.10598482469993048,0.21353752961285843,0.1167812984868367,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.09101082101315068,0.05957037439597535,0.07758138879266432,0.06282787931962867,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.14222052698593582,0.08833871590392484,0.14363237588877564,0.09261299290583591,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.05036176827936202,0.03716331671040312,0.12468114644901045,0.04237136285968947,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.25073669781195884,0.06816453953410238,0.1188614299842245,0.07062424445024165,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.1320930123495905,0.13929534488862386,0.1335751236454943,0.06330241368200226,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.1874064939518449,0.047233629529037716,0.1873100211224663,0.030012047171619444,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.14732204057934778,0.05587636949654494,0.07514176737601748,0.05983253010282896,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.35322876926135177,0.12617906244907628,0.3012855697999828,0.26366808145998216,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.1533744508110537,0.08717221606461602,0.15663630139447846,0.16210594410908427,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.04227045020159648,0.02549847058793915,0.04227045020159648,0.016616902069281902,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.1988706739357469,0.03598021832278408,0.1988706739357469,0.05466547985511211,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.30566445195224123,0.17984576235153282,0.39421860474630704,0.15618324492437174,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.09636073683605816,0.020539330586223738,0.14119892173330723,0.021637119071347074,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.20377363806326734,0.13247783889451406,0.34480158491230584,0.12867137706535273,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.18492649672214287,0.08799792433565297,0.1891535892996891,0.18728459129190983,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.19786261353861231,0.08255178516155531,0.23860233144260345,0.0840979887816935,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.49059775819200435,0.13327544057812776,0.473988586174509,0.11208921225407283,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.25479059055164716,0.18494022959915624,0.24703965404488737,0.18670546415460268,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.13879346339989534,0.057637128709442105,0.14350168382085424,0.054657476243644865,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.17861668516256596,0.14043167121910313,0.21323596703828268,0.07640562808935493,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.07388450412381292,0.01824391991728281,0.041658733295382944,0.026182495048224536,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.11872991691293193,0.1047649680591177,0.10337077311413331,0.10515409991154559,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.14632981715514165,0.08858990250113813,0.10440493969388681,0.09151597642102136,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.2987809067877343,0.08060785180158173,0.2721779956087331,0.07953130954120177,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.026478455010513578,0.051357504153019436,0.02759803442446339,0.05080973004703845,4.9,4.76,1.92,20.0,0.6536988049430134,0
