word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.18722978873402665,0.09753890179132291,0.19697806516155886,0.0917116742518862,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.07533951787508864,0.09210906699167799,0.0743063767364075,0.08401489935694838,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.12859823415081445,0.08860617436573776,0.12944300643567666,0.11810300550600505,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.154744769153602,0.1306484756786223,0.15158586818779826,0.12156725389589645,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.32601538773127914,0.049119058393645124,0.11859293435319479,0.0366071692362388,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.12297142145022018,0.11858338498228264,0.02439307013267131,0.09849990452619961,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.23898405512603654,0.14001042815365397,0.23898405512603654,0.13962179318051765,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.0593944360229063,0.011968959774160744,0.0778163902094966,0.015613309917487914,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.20478512907991456,0.17331717383250214,0.30933715974824205,0.10512756298273071,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.10365456235585804,0.049376139078769074,0.1283921066262802,0.04691560358729964,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.24592872896237564,0.07458691761835336,0.11799979901844385,0.15936662912900984,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1564789050838538,0.06435662508203006,0.1564789050838538,0.09610523918075224,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.08494906913553309,0.06390531711945999,0.12973645139143652,0.09664002524065463,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.23397252691461082,0.12449569217041956,0.18675361832945644,0.10389317083007364,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.17779894536733978,0.0182163578327813,0.08284996897009983,0.017542254715078243,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.31549719539346766,0.0728042537765363,0.32246068995224353,0.08073970233497786,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.1736813155222177,0.05032975502421146,0.1736813155222177,0.05425853769255375,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.06337173408315024,0.02949265771598736,0.06964415375016926,0.030519948610700773,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.1069684531668943,0.11126344399482212,0.19508188383741515,0.10542293483992216,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.19364999220233156,0.03828163783956833,0.17516064031828865,0.05731717531789891,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.15395353357101615,0.12807236515929674,0.025257032720294625,0.25727241737565887,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.10833896547053898,0.1325264059955931,0.08116494800921516,0.12419217726850658,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.06943474681277823,0.07232170872225685,0.06943474681277823,0.0815420485257909,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.0928559089331729,0.05363503478509786,0.06767537242270712,0.051485854719607094,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.13684930244753402,0.06887138885989685,0.20151726466690736,0.05326162461698015,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.3243170743301628,0.1726656690585861,0.333056060314581,0.1442197286706072,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.09618509298614787,0.060801652239627274,0.06409589307123076,0.11988646641313429,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.007556934007043476,0.03188353719566425,0.007556934007043476,0.03645289213104632,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.04400464964837859,0.04010958551049001,0.035009700219462786,0.03244744427322737,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.18274608321626154,0.05616418458587282,0.17164331398832555,0.04376306284503471,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.10932081078928935,0.0523376419696521,0.2433639425078466,0.07125229086238508,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.022660148405937237,0.02363942590208202,0.039240433387978196,0.026106323347497726,2.04,6.28,13.94,43.0,0.5641972939301035,0
