word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.23587867483698652,0.09774849268554145,0.26160044250291387,0.09955890282351938,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.05322236485222286,0.11360293562288633,0.051675564738707276,0.1217021605069504,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.10802958864013507,0.11251880512160314,0.1093956791281487,0.11585946686645071,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.30530514297456063,0.11202195270388512,0.15346474484947875,0.10733385516631522,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.2984180578362657,0.047996082660798765,0.267491253181096,0.040089016201501064,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.13350696646613053,0.09520120746766549,0.1204245105608009,0.09095475072360118,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.1579411241127066,0.06530487028328899,0.1579411241127066,0.06934469214169338,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.08946907372164378,0.01756760255543384,0.06799296498682147,0.021421608810624406,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.14752785635765328,0.09843414130749864,0.15313652581377707,0.05834622309037737,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.14484086938148216,0.05759370970010344,0.06886033125919164,0.06599234247490735,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.07146017065736121,0.08561263074724283,0.12691415172323528,0.14162155618897368,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.03241400399698008,0.0625625431166773,0.03241400399698008,0.09558511427781943,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.04200175280986839,0.01946536692868583,0.08599883177860972,0.026034930045828287,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.026512574122689946,0.031765181327225035,0.13644691860570826,0.03186395202250709,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.3171774340278266,0.040577280324395275,0.1476624237555726,0.05665392830569803,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.11993487594539569,0.03725096069197979,0.1681912287082001,0.04932330205498071,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.08306689395871497,0.04723056453997073,0.08306689395871497,0.046530533288878594,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.10352058230345518,0.042079467120294804,0.12837422416665786,0.03823589696230984,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.29336496754023406,0.11252363770869221,0.21341508190924546,0.10312605773003079,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.08724691271904442,0.01894539932660176,0.08514214548019097,0.021680314464563703,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.2631491450129154,0.1658051935625037,0.14651457873490617,0.31354954982737876,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.12903276324702143,0.1177401561790827,0.10068025077107157,0.09492832804108425,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.12485164444330027,0.08807331839638784,0.12485164444330027,0.10141033651042333,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.41242387815082016,0.12362745298551223,0.1747916801006956,0.1245617305052537,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.23287745753475772,0.05924589299167856,0.139527787451873,0.04454860444992077,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.10209517389306329,0.0861185225750499,0.12270027784855403,0.0970383640572023,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.11361393777823216,0.06512719845413363,0.0773727076074496,0.13074455604989735,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.1644090044201405,0.040412410507359345,0.1644090044201405,0.04175687369814582,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.23788011285821228,0.18278315581071553,0.2346438106778522,0.16138432959162438,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.2331913023076503,0.08017841443232986,0.26856787988706937,0.056423463190267545,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.3212363832406214,0.03453761476173104,0.15791611648992646,0.053814585998356125,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.10688484174917509,0.03726286267035826,0.09522750180041815,0.061360296387392606,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.1570193809268005,0.10048483833861101,0.1570193809268005,0.10502608042959488,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.24465668057075685,0.062144587642788615,0.24247898785186991,0.07222332827688614,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.08476333225945094,0.06913206428492255,0.10750844106637088,0.07051280793673426,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.08362194783371481,0.03298731669251451,0.01677431634544621,0.037164057509454416,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.07273419389194771,0.040628575099885475,0.07273419389194771,0.03312849140893748,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.4237879294422816,0.12445918712333634,0.25134924390293256,0.13016038236969157,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.05495735786779564,0.08041899132594875,0.20890821788417532,0.07822643882504271,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.09607804492025018,0.04265481044768698,0.09607804492025018,0.025889490520825464,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.014831368366875215,0.14443992888124488,0.21420214709102217,0.15365617881718727,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.0943203103632998,0.07661086331081052,0.2265297125151182,0.07806687327622423,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.2390290186820321,0.16140089282830572,0.2371636602976919,0.1429450899092661,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.0048301125400061935,0.06088619026981395,0.12614277079108563,0.060135738252298045,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.07345211735973617,0.02698789124163125,0.04477440148342221,0.02414760543481158,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.34319542935096203,0.3116954418688585,0.3562822957001923,0.15988625495776643,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.06167851084633903,0.05441324844738745,0.06131610424832666,0.034906811905422795,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.09779081231496888,0.04227721393896192,0.028490234314512166,0.03956051163676366,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.12098162813448002,0.10024458975891141,0.13545116042110839,0.20663730382022716,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.06332550762067374,0.03809410156429521,0.05834607620707347,0.06909849135731581,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.09052357708734193,0.03277879379796022,0.09052357708734193,0.019588305719125947,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.2192699362861344,0.0640927289495406,0.2192699362861344,0.0775623765223294,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.13400084517723865,0.0647943480925072,0.08754123094727108,0.062462485569470885,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.2923871166240758,0.0490500183287924,0.19158743560309438,0.050526816603440945,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.17728952523858282,0.08027596782837104,0.17818463800268083,0.07881864405554025,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.09775764706213992,0.04652860448554558,0.09367256612378778,0.09350980643219353,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.258108548061521,0.10661750934568762,0.29316969409772053,0.10543967612885873,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.1774312641807962,0.047453915340150955,0.1555811550425453,0.03944810122643675,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.17656294817728446,0.18636768670062562,0.17959566198367777,0.16459691029058537,3.14,5.95,8.51,20.0,0.5241659914316631,0
