word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.2564045694300676,0.11785085781366708,0.14037077788848054,0.11074534721566867,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.09112686883961751,0.06308871700944893,0.09009031755200192,0.06023448211958921,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.11301469180291071,0.07019734461157552,0.1135518336815318,0.1083433774580995,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.057397985544717485,0.03618455408461935,0.0841767406519854,0.040306149580906864,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.07784453854078167,0.019035193166073015,0.043281030460825674,0.013366862391320814,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1725157419154969,0.1620327035730962,0.13490706174622966,0.20936556741456874,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.16966964848706576,0.07668606697865755,0.16966964848706576,0.0689912723248824,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.05074145847253592,0.014156299560387248,0.06743873895849707,0.021632053349770367,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.16984984028415384,0.13909361157599923,0.37385532967795976,0.09484640661212321,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.10982811408120653,0.0630110106673918,0.17136313167169756,0.055927741336693954,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.06662980660533564,0.03714932766584707,0.03860473310837455,0.05077005015050434,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.23041516556372416,0.04054440402206937,0.23041516556372416,0.05929636996529099,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.3643158876093793,0.06015625510808483,0.17914420162566916,0.07564783920822223,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.12147440069343698,0.12261351991993656,0.14261308923675395,0.10353770286732689,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.18201173655168013,0.02448544609550494,0.1519994594489191,0.03314692017996601,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.10358507112324399,0.019628708934211304,0.061167470252871343,0.024489070697694213,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.0647880061568845,0.041233280020893576,0.0647880061568845,0.04042629176641913,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.19873496522493805,0.029561693054159434,0.19218626005167758,0.017607386451601488,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.08063382832062524,0.07091964155920256,0.09651689350260353,0.06255808237461143,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.09292969871745062,0.02586801371234447,0.09083012094413759,0.03383290146232931,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.3464695638473267,0.14997864174117212,0.4777675679121401,0.3158026797234608,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.09325499217424651,0.19225464730557904,0.0991587258009253,0.18187082302339108,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.09378353387194363,0.05169293406547374,0.09378353387194363,0.054567244163720774,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.09341555287073253,0.09989630201352635,0.18684911598739126,0.1018665133698992,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.07855850913210789,0.027818144021920354,0.06098182171543488,0.016142530599277612,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.0953290738223395,0.05633712384609549,0.09928923213402592,0.05534782865078961,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.16889053182378058,0.07547420145190331,0.0921530313197713,0.13432631045458535,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.10439042583862472,0.051880687584520926,0.10439042583862472,0.05473816659342412,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.26315862551550506,0.16159341503972088,0.20788927585385886,0.127912415189776,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.23996655903940395,0.07076263431095535,0.17850843216528797,0.05760430010588869,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.04463955839530182,0.021108431962529293,0.08670742294133378,0.02883951382136794,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.06691563259936043,0.04416420493763583,0.18477788008367663,0.07336705505865067,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.22734159740532822,0.07529843359521034,0.2273415974053282,0.06904502247217174,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.03352925445589314,0.038512647381614085,0.03281741938715174,0.03966213557660389,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.30926903149860885,0.11056659821415948,0.20723753160446332,0.09889750858101869,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.4812355346140871,0.0852232334830257,0.1526592866637781,0.08991549502456281,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.07761840794835397,0.028318549811411516,0.07761840794835397,0.02758857356210702,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.22831085546536053,0.1363328630709115,0.035209770689259276,0.13512496786770659,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.385385525721564,0.19229412065470158,0.2966248361166546,0.21611716289514715,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.14174432080995106,0.08347918833975211,0.14174432080995106,0.04628341705676528,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.07980973634005765,0.0838596566842692,0.19291127529242885,0.09538616555508389,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.20262915640084042,0.11212450407811336,0.23494881061797668,0.11709329032496932,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.12582092483534793,0.08520529387379788,0.12560649789148093,0.06911875341090784,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.02095437073947133,0.014013256098516919,0.03343078566605001,0.014860623118702917,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.128564882363836,0.06437578554774785,0.11964090543386485,0.06717862214525998,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.10908021363244895,0.10698128808197895,0.09741620486339246,0.05349066378158284,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.14088783878231073,0.027176763633497792,0.14118525669489487,0.0226102449385717,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.20698135938527576,0.07626472884895726,0.1404129717441417,0.0658153970007088,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.1537956545793568,0.057657089337732906,0.12343133677708903,0.11497611175088401,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.09880308102017227,0.0774256895587919,0.11656357804925258,0.13850386135790557,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.07317745150754261,0.04918848018426645,0.07317745150754261,0.03533485052181362,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.21582419915168433,0.046976657968919304,0.21582419915168433,0.06568597148984852,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.11230775109735583,0.07634440374886571,0.1800281956805346,0.06617042849903652,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.07109513638790078,0.049302999628889094,0.33314805002389514,0.040343598803684974,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.203129243870818,0.06579033668981794,0.10029378961137778,0.06397399624651279,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.025265683844869078,0.03197427144386209,0.03844410164228871,0.05729001902777813,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.0822075590795031,0.042743814916825704,0.09531511166793123,0.046869831194154624,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.33592523066303853,0.0930555351729633,0.2936570283238512,0.09836247123128941,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.09577753057531746,0.09712601125849235,0.08248170804940837,0.10361141007388719,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.26690572533202345,0.08136602373869982,0.2930246289941218,0.08380457141218298,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.251243105857498,0.19675935515279214,0.22219312641788314,0.11200778321034723,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.08021423816285889,0.022625397658314502,0.08934806436837246,0.03158185182389675,1.93,4.82,0.94,56.0,0.5615696724282648,1
