word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.2322610922169665,0.12859880728634507,0.37051710752437267,0.12331698834216397,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.15745838038893495,0.12896692495564424,0.15673452100918545,0.1359874041562342,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.12593876043635663,0.1591042323271563,0.12823054194803668,0.16130512248150627,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.15256224670444019,0.11526615218663906,0.2763643133442251,0.10275025129600256,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.3191981609054196,0.07149170376743554,0.28512486028035683,0.06622634625562292,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.060671288393784106,0.09512789994013585,0.13911141170317082,0.08352021426568376,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.18685351001256478,0.12229507703445394,0.18685351001256478,0.11800910785149156,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.1288465441575656,0.027262240949172713,0.3022301875497358,0.03917970657730024,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.16493152404376352,0.08108207139243993,0.07428166794509379,0.055686741775016944,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.06330885385380633,0.03572849603446145,0.05710642944215894,0.03522644404155856,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.3219127336820891,0.1315455013570319,0.4113526725262339,0.3198093474399388,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.003956487848510508,0.027374127407647386,0.003956487848510508,0.039976883661661224,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.05089996457980516,0.04624583959104708,0.24160925988973347,0.0657448033838636,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.10086230658752654,0.05937316186792773,0.033364202194621266,0.05818771853077525,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.1175004552782474,0.0477374999475513,0.27854352246557174,0.05343115105803881,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.11195641053606206,0.028980441096460918,0.16485991103896477,0.022258620704052202,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.31349273837601327,0.08374186258303598,0.31349273837601327,0.08865489495462747,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.13649338233392783,0.018415129203350804,0.13138151592929914,0.011033765595569612,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.2818519589119763,0.1051622677452931,0.17223263913567305,0.10071087543008433,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.20083237092452413,0.06650517425947763,0.3323519896896749,0.09312486190551682,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.06683880200311029,0.06615673794449266,0.22740701865993562,0.10284139146806708,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.12030201605209252,0.14612689066249657,0.15662493674386968,0.13424095606195477,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.14940343486462718,0.10400680090630174,0.14940343486462718,0.07773055428533115,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.21682175016263525,0.08491580055204007,0.26828535258201597,0.08127594991318136,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.075418936723233,0.049208122053716365,0.0738001519094101,0.04326059639529361,4.37,4.52,2.1,55.0,0.5421315244861272,0
