word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.28633947974987173,0.11135990969860447,0.19528158648708396,0.1106920201744482,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.18500589051456656,0.129282570993068,0.18421111079940022,0.11355044634767222,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.2960686911455752,0.1760137499751617,0.2936007809830873,0.1931053593699316,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.25549321140925924,0.1446031579035879,0.27989538942371,0.14085465137224604,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1581331721578219,0.03327081549163741,0.13465943183897017,0.023063162671958397,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.17728572247806562,0.18495452265414386,0.25528989960041193,0.17811633101111407,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.2551230452971393,0.1292765210664829,0.2551230452971393,0.12390567171715494,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.16203255442726958,0.05127306258006526,0.2342649727871424,0.06132399019533504,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.12528353693293814,0.06910454845783955,0.09308624263789717,0.04900667060464933,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.19931529601161083,0.05810709670999217,0.050690184567142846,0.06131934199392436,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.05806059217208601,0.028476864656903904,0.009317482862199467,0.05680033762329871,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.2770062329198138,0.07640553567484092,0.2770062329198138,0.10579569829525547,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.15167659314531604,0.049670607842692685,0.19674668960151534,0.07474272537160584,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.057091198790863606,0.06222928736471534,0.06169557136650071,0.06318523536825023,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.05481171783222097,0.046411271143112456,0.22459228152492758,0.05653694593453168,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.20557520182065508,0.049544805056938215,0.2297363904606179,0.04299284035544372,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.06543690004090642,0.024193577563975464,0.06543690004090642,0.022193620244394776,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.4021721046143674,0.08439102625328607,0.37133724585684,0.0593893861774853,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.26455297006589756,0.09211152298462745,0.14570571878699667,0.0947533715606867,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.09250992683100114,0.029031883703112188,0.06522373186999149,0.032074127777452464,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.17604549773064707,0.09769323683795225,0.1707350901858832,0.20060130183608085,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.2200825266072194,0.25108032432917926,0.3584738037509929,0.22977771654220627,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.14566694372938588,0.11989525447446299,0.14566694372938588,0.13938084285605915,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.1473202115034387,0.053766718333727384,0.14493773824221792,0.05459763950209626,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.2200086402816582,0.06333874708080744,0.18828103798308185,0.04784636733408565,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.15703446363977955,0.08755724469726753,0.02116030343768773,0.09584615158995953,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.20840899987340036,0.11772977641149548,0.3215756177271273,0.23307580618310442,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.16267839483399685,0.09489322270708803,0.16267839483399685,0.09743618703524545,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.11560725427020392,0.09837227636526172,0.15163170296558376,0.08332315083959707,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.13205908792708834,0.044262983450875336,0.09534326339320914,0.0321747297804173,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.350372734371342,0.06625598287487434,0.26724469835859915,0.09095286851063035,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.12449085120894354,0.03971272079216947,0.15015101075255674,0.06436317200320661,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.31310784466463343,0.13106413409262413,0.3131078446646333,0.12857721113410703,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.13046168028219818,0.032175593303053605,0.1397624342256008,0.038538435483035725,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.11769697728834413,0.06354737976134253,0.1964573103061035,0.06114259844239458,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.1927501452506419,0.03369667578970005,0.03786318274352155,0.028705395193832382,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.12328557959018628,0.10509764842029251,0.12328557959018628,0.08757241244724158,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.13845775433483823,0.09933486246841607,0.09764063285304492,0.08615507800058594,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.11342396952062171,0.07161987141073006,0.16619474927861183,0.08290115657935655,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.31866733634722844,0.1034732559394835,0.31866733634722844,0.05196024327370059,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.27803284482530605,0.11365180232098955,0.1774302614715086,0.11068095723528325,4.68,5.48,3.12,34.0,0.6484334685510331,1
