word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.2321306800487963,0.16374878279492353,0.47310943986037735,0.16180979463756784,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.20714989268674475,0.12626432162428522,0.20644555531476086,0.11846804508124996,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.07340218088168114,0.2168888852366827,0.07241324700866222,0.18592404883630062,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2334182561598717,0.12744616743856144,0.13900076975110398,0.11281595667968784,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.30078856229908174,0.07342704697511827,0.2875279787009175,0.06965068257744977,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.15003914797251633,0.13559101836064374,0.260364208398931,0.1305404273115151,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.30594518207445526,0.08826507669345798,0.30594518207445526,0.08618210973028667,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.1609352584883327,0.03281242129785926,0.17322236354014975,0.036491172204994204,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.30006681610497665,0.12648299432677362,0.34574555345784885,0.08296360089274117,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.03009838254138249,0.02612965818715418,0.08611137301667214,0.031165854753933162,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.03660524286458259,0.06047976603225761,0.10170701903504666,0.12594022546136652,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1108337133943582,0.08026890583702602,0.1108337133943582,0.12380827149711221,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.012836391277196473,0.015540617175426012,0.056559233722210604,0.019840885318503133,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.21807320896616128,0.1194221492751039,0.17247523423203429,0.11623462966107934,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.1152906750708059,0.02233648862283437,0.14617076654184033,0.02744790638042979,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.17426836873156076,0.07067777312118047,0.04711942718984567,0.06809218143829476,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.1303858530769004,0.03607052405371087,0.1303858530769004,0.03380127952508328,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.3040713447588208,0.03921779550130362,0.29986371226151176,0.026922860486743076,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.041656273395311756,0.07563958943201038,0.09240450935604817,0.07020562964411756,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.12248749510882087,0.04845463593132501,0.2543290983343653,0.06447053492165067,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.13563041243888577,0.10692199456430626,0.04972414628330464,0.2188062369404749,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.11439776064078272,0.12796762206846873,0.16439901359057937,0.12308909782558625,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.08215154290248265,0.06580743406996441,0.08215154290248265,0.06696810777620507,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.09555604850991443,0.05135560171761082,0.10000335830839872,0.054158465732215506,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.1467557131201147,0.025451747470811116,0.06459025769978495,0.020773747319562986,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.10756663007901437,0.09095917748718449,0.15319819187706185,0.07581422146456783,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.1361705842394237,0.0653415544225956,0.022475560586510256,0.13256441189203547,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.03815728717276876,0.04920529338588916,0.03815728717276876,0.0434504165684114,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.1363595318177276,0.061762996540340245,0.12354701285700061,0.0548031590422258,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.09287121158562357,0.03598189767314451,0.10363706321895931,0.024413619320443402,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.15907553498945748,0.03881609588776214,0.07381716950876824,0.052362037264010335,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.07642960033891988,0.04151212349887039,0.15068834669051506,0.07021604882955877,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.02455472757694872,0.029211913589427346,0.024554727576948716,0.027952620392389632,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.3276119971554893,0.08373580509700804,0.3303459173161213,0.0919792598444353,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.18808059121988122,0.08860037923352376,0.171260748021932,0.08840125941859539,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.02846084825033135,0.03746455968920533,0.1848517654826863,0.039196686625123295,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.01710438896226683,0.036559242121522006,0.01710438896226683,0.04034545066230721,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.05297954603686955,0.04072483873156044,0.005822965162498961,0.03796215541443237,2.32,3.11,1.25,37.0,0.4933910502774032,1
