word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.0688873795792269,0.051535227846599134,0.056488021091288365,0.051227580589006026,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.12323771493473738,0.05272189992608085,0.12373473988257756,0.05833653442613999,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.0284890675273533,0.07982342597230303,0.028998113190859175,0.06431756579758474,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.08073844127362745,0.032598381913338116,0.06923561947186914,0.03760073832945287,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.12837625033852784,0.036549066615725885,0.06507583483095497,0.02915583581933986,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.13585813769528302,0.12096046837982806,0.23776247285451807,0.13029110781945794,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.28941603533570737,0.1674484543809411,0.28941603533570737,0.15479646806516179,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.1282159179887205,0.023504006180519343,0.11838849584389713,0.029326133064082664,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.15977761648086997,0.07905240153909426,0.05748402530840659,0.05791392169901691,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.20952379719203054,0.09772817762018196,0.17902789879414485,0.10293452889403552,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.15210931158304028,0.10347879307896413,0.31443953632484584,0.17683110300819813,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.15140651389558588,0.06326051906448718,0.15140651389558588,0.0940376654304838,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.06594516490529335,0.017196950731615007,0.04230101392300522,0.02831921580281463,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.13814589816623693,0.07524701376897407,0.23613395368072781,0.07761913643220587,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.028791250739695094,0.028868129414014676,0.30361278792109997,0.04091166768973986,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.30196995520290104,0.08050249657949318,0.477902754182985,0.07767240181507122,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.1294640420365495,0.0726247964176798,0.1294640420365495,0.07800177717552824,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.07514541400169325,0.07077783769704514,0.10103754033769635,0.0478584634163503,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.03098341429802701,0.03986440438769996,0.09296603828501074,0.037505415436863934,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.12701875942742977,0.06301703729906992,0.24345986173557202,0.07490936021685791,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.07308084611889629,0.03849163546366655,0.017832879471859058,0.07560931951080377,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.0761480901783548,0.06150144298655199,0.08791315179576016,0.06607728430182408,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.33162771816026504,0.14117325226914446,0.33162771816026504,0.12861402161968297,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.16389887878575146,0.07827745071241278,0.12266683435831023,0.08199872285565757,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.09973238857942981,0.029731367387584133,0.06425952733325753,0.01864907915230341,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.1564546592774214,0.07562244746582782,0.21447384417421123,0.06585202069107256,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.1721597969092249,0.09882785435029534,0.09041277404220123,0.18380267670867464,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.12377101269980972,0.04014313448484411,0.12377101269980972,0.036042920581558405,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.25301311889409606,0.10787615535585274,0.27241649613389096,0.09786633455331434,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.0717694013194304,0.0464593892741316,0.19618911876956543,0.03786405321938901,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.31365585778927996,0.04030362716823743,0.15420068060999081,0.056965321513340224,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.0702562456846043,0.02391310114480983,0.08223695967654877,0.03837614105565073,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.05282217202726326,0.03993697803335125,0.05282217202726325,0.032777753690152456,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.012354294377626293,0.02285390304055175,0.012900119503277963,0.025509069722366405,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.24670992688647922,0.14186372485485713,0.14510983465407368,0.1305406077911268,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.10916610412996766,0.061338255193346285,0.10858018156521082,0.058439781770151446,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.22155161774158644,0.04341391091165856,0.22155161774158644,0.03925307480480702,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.19295210622800954,0.07413451606100281,0.05590273705668072,0.08092810433232013,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.2652716939950891,0.0754704659789763,0.1908394747815391,0.0736282627343628,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.02071873739038253,0.03402878639624261,0.02071873739038253,0.024603366385215784,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.21111013037777884,0.07357580739761631,0.16026527904399226,0.08090945944703239,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.16754082178871205,0.055913534257189375,0.16831535342866216,0.05637003012221476,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.3854528907628875,0.13187368377215009,0.3859684446531433,0.13674569150236138,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.1410078098700936,0.03829599146789972,0.07645255156941128,0.04292825078547478,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.04066593754887377,0.03700076096366649,0.04502073754439558,0.0444265485703808,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.19733514970206711,0.21416484017489765,0.18280669766040883,0.11620025802076162,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.08495023156877696,0.0378297085927064,0.0851476559329672,0.026159170732618704,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.09586561320242022,0.0446533159486445,0.12365628121615693,0.0416872664354742,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.19854305409646616,0.08266251965007455,0.21627929597266105,0.16994540161680097,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.12376447821228342,0.06472402257442542,0.1394266249214359,0.11963835559545272,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.10704809386500734,0.03682902839678994,0.10704809386500734,0.02593467113818266,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.2046231673030767,0.09887803196481146,0.2046231673030767,0.11830003704157437,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.047264027759762114,0.09365297812797713,0.19758605571403726,0.08819676394678512,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.11532993581175935,0.057423558213668444,0.19654834781277938,0.04941947828195717,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.23096891201338193,0.103601543539508,0.18754400717652286,0.08792734364330106,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.21711876694601848,0.09182842863965947,0.19951487827599568,0.1632466515938931,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.0498433377675874,0.03261266303827076,0.14510541706927965,0.02904916005796327,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.2908350561471198,0.08208338008140366,0.25660202333021387,0.07912203576073118,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.11843308022393977,0.15615618687297633,0.0641683944201871,0.13495111430757487,3.14,5.95,8.51,20.0,0.5241659914316631,0
