word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.12280116031087847,0.09423827524460794,0.25845984149618073,0.09369673765592923,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.16258812485910978,0.06519401393890874,0.16293631691521407,0.07650608383686464,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.34659882487717514,0.21911832677171017,0.3452406907853074,0.2264013618785025,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.23212936702334122,0.14611992802761606,0.17228423729841016,0.17116593297549276,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1635636608435198,0.03571265645861404,0.18306884973352675,0.02875404996792552,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.17398044787644376,0.1782198109953536,0.07610310237947478,0.17120291514925137,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.03231189429324257,0.07008451670824561,0.03231189429324257,0.07409975590024646,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.20621151476071622,0.03721957595408409,0.18243165157343447,0.04142637215727716,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.031135707782656348,0.033591383814232934,0.06486354109992191,0.02698926400636264,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.1695400671660267,0.07997387754247477,0.1518736633017341,0.08443209085663297,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.25953733661262046,0.11704468406527628,0.19236127802396077,0.24007929841053904,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.10227901580374381,0.03000828964672114,0.10227901580374381,0.04524271468050085,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.08911185364381626,0.02722494308179751,0.07714779249838447,0.044574307207879,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.0979199024683335,0.049629069288245675,0.10165233469074636,0.05129741689416255,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.3199739084065663,0.047149396291299744,0.237754329524885,0.06379060526384156,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.10284621975695228,0.026134809636130515,0.11270315585428248,0.024958783847459472,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.3170797869156535,0.07293996362440121,0.3170797869156535,0.07826974722067243,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.03708948290605,0.026662616412175582,0.04085360955038011,0.019588207722523395,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.1754115678540212,0.06660728513275034,0.22152383508539508,0.07127340203447328,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.18440909219322865,0.04748915879519879,0.3901113204598171,0.06902517449362688,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.0671192886986141,0.050880902222432606,0.05206130890515031,0.09937241714810584,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.17139769138785407,0.12119196467992267,0.16175204125581677,0.13245931544236672,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.16785788582674194,0.11252963262749476,0.16785788582674194,0.11768480434958457,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.1848476267186541,0.06432964809974948,0.09502621686278727,0.06744028644504595,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.03533927876954002,0.04628660964239133,0.07615691049003455,0.03926216039745265,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.19660111772172875,0.10472080421278021,0.102019533955051,0.09274583750794897,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.160423296313599,0.054325303060788414,0.08444925029913666,0.09704201458228388,4.89,6.22,86.86,24.0,0.5525353144128408,0
