word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.10908370961727515,0.06507112786951799,0.1140994462349455,0.06319794114083524,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.023145996395967636,0.028636974298003885,0.02270353266216889,0.02974880036583116,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.050179645931273525,0.10158164471295725,0.050173089418474925,0.09663645021744556,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.28739417595932437,0.14659964678245815,0.25561526613866786,0.14964966238893357,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1778808003514492,0.048163531736677714,0.21251077487256298,0.04000412393120216,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.12513270644340205,0.1139222350467034,0.06176619752413768,0.14226209710651447,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.20098035830274402,0.07162244800948282,0.20098035830274402,0.07660507969523053,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.1294307918352928,0.014372528255529177,0.06855262130726912,0.017961851914437815,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.2721389190436432,0.1565595735082526,0.29463304133957885,0.09631348875726971,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.2877871099074399,0.11519476628643074,0.38585589035293627,0.1024606725832086,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.013449985342222996,0.040824842865697625,0.18624683507591,0.0730361381378444,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.22841505710661478,0.10358367897193402,0.22841505710661478,0.14816710213159118,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.05014212688237692,0.028556387790183553,0.052686845275074584,0.038280121627638594,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.08978476428497624,0.06668991819658307,0.2236118286709906,0.0710372980184913,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.3241070780912995,0.04499199461229602,0.25985735796294446,0.05598019734275197,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.10979983536290655,0.03726678094233505,0.02327530257622475,0.03240546191343334,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.001486437096379711,0.0401344540179381,0.001486437096379711,0.04463481407923354,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.15712683388765386,0.04558406805282726,0.16914505433618807,0.02728111772987144,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.13162344494348285,0.10805973591491844,0.13555748150387087,0.10993795765722741,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.26563472802412563,0.05121730977561116,0.14595125501511946,0.06958370463705112,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.14660013717717152,0.14994495495700938,0.26178235176021136,0.2672647366513227,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.20438028553986878,0.13533513505481862,0.1118115796639871,0.12226629014162242,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.28851294846793807,0.10313580226934921,0.28851294846793807,0.10185328509088569,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.020409496932023718,0.046079346669662555,0.12721849455960133,0.04850600422439699,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.34525183886207306,0.08658154438035817,0.37631925356458157,0.07929785172411788,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.028544251317883414,0.02959127281671366,0.0499877956860966,0.028423668964619953,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.23457429297981575,0.11571855716242908,0.05361103894905297,0.20454752421534142,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.0916627865647858,0.05639130099119586,0.0916627865647858,0.03941971117875139,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.12353548373430717,0.1224864873296751,0.127979660064412,0.11537649617958945,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.04224084239695184,0.03879805935784595,0.14753696278562511,0.029940290005122765,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.34780593253606223,0.05957931278388406,0.1828027581324734,0.08237602138119927,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.16940796669190322,0.0661152372267628,0.25342660186453003,0.10968096424273024,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.048882988033075114,0.06101096276141706,0.04888298803307511,0.05522174304548688,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.15989941108652467,0.04319845528242926,0.15620919984954754,0.0444935159993558,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.1724267140157524,0.053544740291544775,0.0403987870261827,0.056974571588849665,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.09066332668915492,0.049762617752520555,0.36231596650434617,0.07946811916432764,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.16588638471393394,0.04687687804697407,0.16588638471393394,0.04531151393269486,4.58,6.86,3.75,55.0,0.6249047829421798,0
