word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.08041074594191507,0.04261667745549477,0.041949252538054496,0.0408504699309949,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.14668366665184865,0.10446192992025276,0.14676984160839265,0.11487688760764378,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.21297774519942328,0.18166433159285722,0.21227998235396148,0.1825853073004021,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.24388054855020974,0.11303725775026988,0.22385291753942158,0.1309123619780411,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.3129360617471366,0.055101860946386146,0.2771421818234619,0.05205658919292717,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.12677717610068417,0.1946230829518088,0.27903801402028444,0.1719371547206327,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.17030653884336802,0.046280558924592964,0.17030653884336802,0.05348222657421657,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.20111046763066248,0.029240567653594462,0.20078505072349773,0.03606669104718835,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.17632914586707737,0.07931644043030975,0.18738747280889534,0.06469241862572153,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.06669768889468132,0.030228527901562746,0.08779841285168787,0.027933433045803324,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.2978869823508093,0.13196736981181234,0.28751593590603786,0.2938841290028589,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.07406022279504018,0.06647787923328431,0.07406022279504018,0.09225132671312285,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.18566983875946663,0.02072545644096805,0.14410512616155774,0.03140602042592561,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.25961787746127,0.12251162895097326,0.12499901749962397,0.11137222810445897,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.18648318509783585,0.03793572643358847,0.20590314943300475,0.046854058330367876,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1222908104925198,0.03598216408904161,0.11570927778186844,0.030224155501458357,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.017872740976644572,0.020476357083501782,0.017872740976644572,0.01834211500038668,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.1014821171356727,0.015468825643314622,0.09480700910732946,0.011586587042568822,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.04415559705189443,0.060886040381579666,0.09994361018565501,0.059084204156659915,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.13284496493932724,0.050240232534586794,0.10786758147112127,0.055641125361423995,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.060731978685165514,0.03652030028239087,0.05864747953038621,0.0598887168747404,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.17341701341182486,0.26244688420095685,0.22371409970882172,0.2268637680819241,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.13467109554226606,0.06868687608485372,0.13467109554226606,0.07467919952425338,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.08630601075452556,0.06871633821653099,0.22574779569270956,0.06790560128063561,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.0331650221280874,0.03272555412438591,0.06284224553364562,0.024799551705888094,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.1727068656709045,0.14807405803987422,0.18192511757770227,0.14347708901741837,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.1598278734375676,0.12423681152307918,0.16404766903308649,0.22398931429705246,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.14006054411102187,0.05232684818659374,0.14006054411102187,0.039459888068179315,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.13935196173311512,0.09031133514980463,0.14865406027940437,0.0749727698998668,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.21274744707362653,0.07705377301972911,0.2676859223988945,0.057672953057140264,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.06880882044599093,0.033148440252685644,0.12555218450189212,0.04162876804988347,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.20513224513251258,0.05960470658090701,0.14497619704444034,0.10127845735455368,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.16961237537621693,0.1011712647855379,0.16961237537621696,0.10910726770052386,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.15613777325625736,0.08045835606953101,0.14497476388274055,0.08466512514022512,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.286774900207587,0.11449477291713056,0.34112958421931117,0.1173701268378305,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.023541052446939756,0.03234870643597557,0.04566581401659237,0.03386426866948931,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.13163085752750966,0.04064795221401376,0.13163085752750966,0.03871916192596346,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.1946919090986316,0.07616919823258657,0.18459358001765414,0.07419808543628398,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.09004612453593971,0.07293888919694555,0.15811787629218046,0.08698187296417238,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.05696522676723064,0.05093077258189972,0.05696522676723064,0.02136862279685276,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.3573535134445903,0.14021941886050815,0.16954140026686135,0.15415387814777773,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.09982066095120957,0.055497833884807835,0.07759744400629405,0.05449946008176735,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.05498173827379892,0.041231722275637775,0.054200192381604326,0.044705227093729816,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.2376226326871574,0.04554056959961397,0.10419815162849536,0.053310709545570524,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.3287593998803524,0.1601239744253921,0.238655019930075,0.1432279295649121,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.08760552771796616,0.06278378709386373,0.08878984524446455,0.037812920210260156,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.21514864330664055,0.0861183997968389,0.21518720971465524,0.05073358594653584,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.2529305076837452,0.15581290998854505,0.40849786744037603,0.15875509266182328,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.20759469544144946,0.10496090648691214,0.29746770089423585,0.2274722274944816,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.15948933417830743,0.05542409111260535,0.16127251392853037,0.0982965928442049,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.3283632510709802,0.044289658685360715,0.3283632510709802,0.03240725380584555,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.3053027592259415,0.05416989105314751,0.3053027592259415,0.07505908937056018,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.08169528203393134,0.1079517081688103,0.18308271563218764,0.1132702019570281,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.06324018374981902,0.03300339863807435,0.08430590170066429,0.03474105156640838,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.06085627244804043,0.04022322555502721,0.04655862533813576,0.040156591827212935,4.75,5.28,8.2,36.0,0.586032937218568,0
