word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.2977863832772363,0.11533686441829652,0.14082155707511199,0.11614601228306712,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.238408968485914,0.14847993936930728,0.23811225050923474,0.15243767537862782,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.11965210548205248,0.1353030743875589,0.11935056457464421,0.11126026424030955,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.0461794526660252,0.022656429147368862,0.043368543079193404,0.030140820592633923,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1397611302412245,0.047879894473701085,0.12482406039037448,0.043272981053637985,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.15153901791585214,0.1305953019904387,0.05138981607569759,0.15150655723799397,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.42816390338356825,0.13786657939796607,0.42816390338356825,0.13547675260090902,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.15013020020914694,0.0391349802512536,0.17391341740247424,0.04427779389932724,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.12740513645592147,0.058566076089246896,0.12439228125193656,0.03751560207969251,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.1268811078270147,0.036126651351107986,0.13599793773195362,0.04309376658068014,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.15563074727487436,0.04841781977692584,0.07220439849917679,0.11020277461012158,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.027869495106965396,0.04456189635819116,0.027869495106965396,0.05900160650033099,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.0825817914802315,0.0216013126432192,0.05561669878974666,0.029168409014115233,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.1305867334510912,0.0855540381242135,0.18776929623881758,0.08096756134149931,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.010155617751703728,0.018176906193895392,0.12604919951816285,0.019464988910713278,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.13631751233754602,0.03760799376469672,0.15084387810372538,0.04052299563703879,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.21292959197926145,0.03747503315830472,0.21292959197926145,0.04223404931651465,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.16541847414743108,0.06178308986282829,0.16428572692971574,0.04620025143749896,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.11478027630611941,0.06434748390683377,0.20111549073872328,0.05601038454825569,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.14690198566531973,0.0290707043821922,0.11848825455610223,0.037699860448923504,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.23710734206253517,0.1017385658710706,0.17409519600486342,0.2135244426315669,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.14296629173500786,0.20124319825923115,0.22094128967611867,0.18880487581470848,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.1921964636292942,0.118829996081317,0.1921964636292942,0.1475553927665505,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.02333453462652091,0.04982162949993472,0.030256863967671077,0.049738506907111936,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.12365032930612474,0.048743142984942686,0.19416716754185054,0.03472696413161902,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.11144979036797105,0.06409027657186304,0.14901864217449864,0.0705644669674197,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.17107566379653733,0.09019363884506393,0.05961069789340425,0.1617779644312716,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.19569284157524403,0.0557535943602506,0.19569284157524403,0.059352604764626754,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.10091726669502733,0.11638466942742358,0.1314601045083962,0.09711428463086588,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.413241890631408,0.1072943214011274,0.24184183857490962,0.08402604977629383,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.10759614635537422,0.02362636550109347,0.06625521703649195,0.031537049925309014,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.29976666392314544,0.07102828584498809,0.17921048715468,0.1095873592876373,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.14099268955443753,0.04354536529459824,0.1409926895544375,0.041481045948201616,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.15694034357496062,0.11380233682938809,0.14283006676940582,0.10311208200329482,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.2273987028831959,0.10809115180944467,0.07790213655483719,0.10706666905841906,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.05255034504312912,0.0383799061279409,0.04544974364788723,0.03508481397194006,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.16607524920913697,0.08021096854100775,0.16607524920913697,0.0783970561799054,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.01344375981682172,0.027801342338046417,0.017405046063179455,0.027300302641832353,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.07261973392715768,0.06994218627412338,0.12449813101712875,0.0645655059192577,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.41781719286401897,0.13968709524919634,0.41781719286401897,0.06569812653304652,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.3422461028768703,0.10588493750011735,0.21659155191009838,0.10585483793257557,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.0501449678581617,0.03231340659772081,0.06750777960092304,0.03607876400251789,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.23582846772212163,0.12454098031467495,0.23322502645247659,0.1293242227985796,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.1285689329165315,0.031148741957135993,0.07983270341301277,0.027749044071514146,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.1426615423003423,0.050948946237747525,0.08618016735666513,0.05506753455835247,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.21191912655911235,0.1851771057711968,0.18936895091403605,0.0826852999936427,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.08609551114513259,0.04822991605446709,0.08592581241240811,0.03806701428727076,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.31140658096896245,0.1119540729928149,0.2832480503473678,0.10331053846385538,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.20385195976209758,0.12357832569256215,0.22825036519687303,0.21133345814236762,2.79,6.83,80.39,32.0,0.5003894721014897,0
