word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.19766561727107562,0.10937262566127445,0.13170548438280788,0.10520804797096797,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.012998270147680036,0.03702061718908979,0.01224574309576749,0.03238035673978933,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.03585869250584533,0.059456416639392634,0.03609402192274627,0.05258184299887577,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.4469813191457832,0.18604393786488074,0.29304942523201283,0.17752032054842012,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.15615017693983166,0.05771191592360025,0.15619566661810327,0.04291699228014073,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.07492447685783406,0.08481245152920072,0.06330056385916777,0.08491512047233922,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.15338272015214008,0.07277285294834604,0.15338272015214008,0.07076615813940344,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.15056402235266808,0.032216204666208184,0.2440798716631258,0.0370070659352098,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.0747391184849412,0.05120313495205872,0.10676188987247233,0.04525106458142115,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.21269268127613625,0.07002031727782308,0.23564999961042868,0.07189418556912848,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.0767444261511311,0.029631976672710503,0.07178721007926553,0.06712126771648971,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.040839520947360194,0.07394479651928056,0.040839520947360194,0.09645565464558711,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.2663633860192007,0.053491790481561115,0.15614270828462348,0.08173753470647052,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.30706858296827155,0.10252109463852077,0.10303978299472345,0.10395418185464136,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.5554549468388369,0.061087769794371895,0.15253130201769166,0.07428755446532348,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1981351386087799,0.056014052325533234,0.26387488607319887,0.06897344635295496,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.06962762016565585,0.028274422439665645,0.06962762016565585,0.03212934441088406,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.10415840497682914,0.02670010210249264,0.10533885526173191,0.020518085800617886,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.2780384893343348,0.08724255212852397,0.1399494568197107,0.09308065234077799,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.06918690789333506,0.03989012885722943,0.20007276943784036,0.0632825376123616,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.2063325671489281,0.09933215284057723,0.15512463503890142,0.19509966565043513,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.20108648111716407,0.19987217786655323,0.22227441915781548,0.2083699053038442,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.08804098216518091,0.08911415943481113,0.08804098216518091,0.08936094925218496,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.15964573685534664,0.07377282844086348,0.06256314998223143,0.06837939501681274,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.06442413712134296,0.04115232387312328,0.12519813940284732,0.03214103862670052,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.15824998823138234,0.10446046978855271,0.06619383840670816,0.08619856655528157,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.2074228929641088,0.09847486946495589,0.07326454266929563,0.20763098517781298,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.056206857995937665,0.020515456394989556,0.056206857995937665,0.019653684044945878,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.12567396118056468,0.08600231587771527,0.10584710373027734,0.07208125460187978,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.1500261745000551,0.03542960976191433,0.06525436289192607,0.024924747629090253,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.2577021478492312,0.05424256062347627,0.2707598721690031,0.0756138503383762,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.08622703265989151,0.04746698485010367,0.11525027954841095,0.07022406671093248,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.4450395397758479,0.15019618522266193,0.44503953977584787,0.16585504582074434,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.04602375363507075,0.03329062829383779,0.031316564506083985,0.036813685333680075,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.15819490374112744,0.0702447975363531,0.04347955647289183,0.055513142669427334,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.06761503946408462,0.040792056603862634,0.14551559360885685,0.03429830134103875,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.5950868459506461,0.12990267021693444,0.5950868459506461,0.12071030938993144,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.1671751752523357,0.09472469805603649,0.0632538591517539,0.0958787447967698,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.3360709278672742,0.10356132930394815,0.25815301306308613,0.10021765157136894,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.02935755054194729,0.06652268384301765,0.02935755054194729,0.037954273119632086,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.295783165081557,0.15376858511793412,0.35086331465920695,0.15066278430882465,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.032114719252931107,0.05213145273901194,0.14697231100261618,0.048310607004948526,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.09740849470106513,0.10545339451769119,0.09485614508945205,0.1064873526825706,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.2476387341970018,0.06659603535953264,0.24479597947081175,0.06244237970287479,4.64,5.58,1.27,69.0,0.5762516696208706,1
