word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.07219170402239068,0.02685838232717328,0.01787629210377348,0.026712909148239893,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.2543508324273789,0.10137620617192586,0.2547783836232407,0.11331065364221996,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.06342895219237256,0.18558310506506578,0.0646107155765178,0.19557254789856665,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.06159827053347428,0.04542738710076302,0.06612549790315465,0.060500039510993114,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.08625163971332223,0.03999053235322917,0.14560099592645614,0.03534923706562078,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.09045713681766201,0.1129387448780738,0.09516005907017154,0.13878907562583473,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.04275118659845217,0.04551766728889695,0.04275118659845217,0.040291914019368706,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.06535513781721645,0.01570205582202498,0.062325466604849944,0.017662830787170743,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.111446959949959,0.11693969876837543,0.13691120354864772,0.0698838522600501,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.09751622325115598,0.031981615943785624,0.11110451410806842,0.03268863839811557,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.10915435136589981,0.0696968844629719,0.09060699702661895,0.13531199165622337,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.32910330129749676,0.05685907297369968,0.32910330129749676,0.07782993021970204,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.210584765092081,0.06156832219971366,0.322078673362321,0.09807293339662133,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.10658188058454174,0.060325414108363076,0.0770909658479855,0.058757798102382026,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.13890499138789736,0.02725537755222088,0.03199955963447643,0.0354993693779607,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.12952578918408272,0.026618479592212918,0.1630740553711632,0.026264282150270976,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.1026924357836859,0.05156335795637212,0.1026924357836859,0.045653472315873196,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.26617858335103844,0.053037581017565144,0.24512546194633833,0.038882641582759,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.24473202149313636,0.09056206783964882,0.13231534355204735,0.08559724847779365,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.061922293194836525,0.016364196102364937,0.09379234003856367,0.019444818219782143,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.18526432681817664,0.0944631521376226,0.2995909407235041,0.1470803394224473,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.22130532570129263,0.16763026920827934,0.15383449967223614,0.1834240709043733,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.05880629632974847,0.030940400237965814,0.05880629632974847,0.03381866396003669,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.2907461924066423,0.14438399763472626,0.22325463065015658,0.14537973261972434,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.10869392904295684,0.05757505922764144,0.21605849796301674,0.038073929770182535,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.09963195905876691,0.10494911878960052,0.11115032806912695,0.1016538395555505,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.21621195807582863,0.10151809083351271,0.21377012752817506,0.1802188162517078,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.2381193416799976,0.06521932269794106,0.2381193416799976,0.07432557563004867,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.28669377240837085,0.14112350692965686,0.2582031010699938,0.1288787094354293,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.29758928117363703,0.08525215695906456,0.1868333672406172,0.05634527820693775,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.17033497275972326,0.028728567143277813,0.1383112661324185,0.042397425602871096,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.03219269196804463,0.02097802246898925,0.03839372221915598,0.03426747156269898,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.1009532369221277,0.08893940385446596,0.1009532369221277,0.09118518130920875,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.043734749383181816,0.022437390638820373,0.038361878704930796,0.021981150872082914,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.15558880237396958,0.04055765524024179,0.08301726953722473,0.04194143655277259,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.11320325281232843,0.06569118829021164,0.13854118560962514,0.07466286487058599,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.1893227797947822,0.04520641764329176,0.1893227797947822,0.0502888335500334,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.2113179929027672,0.12250039535464621,0.19119677982291375,0.12697137857933719,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.018037765999587407,0.030713317862013968,0.05653184568064129,0.030292524158396932,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.0988929911241396,0.1110939435262448,0.0988929911241396,0.08702373424668258,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.1785793562063933,0.058841286840800845,0.10646774815585923,0.068683809644369,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.06292367835131442,0.09971244536500798,0.24403111343773584,0.09256729761806375,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.12837931807905736,0.0649336060504614,0.12890674768260782,0.06642091020654617,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.046171368599233445,0.05898350330934213,0.21730414831022685,0.059047436879058286,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.021315248590995237,0.03638950297936083,0.0547823152023565,0.04044742257397956,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.2035661054184386,0.2237854197192843,0.2041158838161071,0.12252647483599143,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.7381128150554229,0.1483425006244256,0.7399860117410195,0.08750425027214265,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.24327099546851072,0.11165085745119376,0.06280021994414195,0.1173942480986029,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.09821635746963844,0.05425474159426562,0.133142131762277,0.10676946214816423,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.1756417878936595,0.061073484260126175,0.17153405756538473,0.12237737771986999,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.028712263742346,0.0337732465762203,0.028712263742346,0.022636558371925544,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.05404394147356355,0.04266245343469269,0.05404394147356355,0.0610929142374165,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.02199274280088304,0.03475843931471044,0.038735371848630615,0.033835840734788625,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.13122586485862991,0.0659132027963071,0.20104974795818173,0.06030133348944227,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.11896107679616881,0.09826106135725102,0.1252882193330245,0.0855529052187193,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.09135836504420945,0.061504072122665836,0.08680016662314304,0.12560905440320932,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.08148406782781484,0.04174093360929911,0.10917401996882335,0.048155561977131923,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.10866854781156088,0.031425393024694596,0.08801862205890255,0.02933707093919304,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.1997396698147655,0.18158088347332133,0.2229117211902896,0.1787346135940267,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.0695391309466571,0.03523079672170671,0.07030370953469357,0.03418134141335044,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.22489426846080904,0.22208611816101403,0.19387890017687295,0.11593086961073841,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.4409827530959531,0.07919929224969076,0.2753460934035746,0.12306507162587618,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.2656723370429222,0.24244600583879802,0.33111133082714483,0.26090381531041673,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.09286325674214468,0.038582209563985816,0.05914681445909437,0.04441162528787531,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.31004040527755966,0.10152913439259724,0.31024475038679716,0.09948099004306397,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.20973195922436116,0.2380799833933369,0.21452599458125196,0.2685334761827475,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.12449732107120041,0.0627532702174804,0.17457249770202252,0.0614377010900744,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.32746679291024,0.07431562537712076,0.09176077175651924,0.08417734071424572,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.21129374581722685,0.10307881416822239,0.24630496455402906,0.1140454538963137,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.17062468821719404,0.06663215865845544,0.17062468821719404,0.06515317123319846,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.16966034290940693,0.07203927157355368,0.19147297155471646,0.06802566849001992,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.22786998225297406,0.08350471276059132,0.25262524684488485,0.07725200024597255,2.6,4.9,2.73,52.0,0.6352577450570548,1
