word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.12233208715372354,0.07889320732960993,0.12052266890116263,0.07406231786989544,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.14482654113128068,0.060243238468501874,0.14491979151163198,0.05795983901410045,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.03563264329821116,0.07818115776082658,0.035771183911105384,0.1123503223271215,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.21778791910526177,0.08259812883200222,0.1516761033421265,0.08104854453898391,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.44144751515598807,0.08257991041652674,0.4008097829447038,0.07088233941887691,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.2033690269587544,0.29345739758394995,0.518402899241645,0.21364981446556136,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.18106283645453117,0.0596860443890208,0.18106283645453117,0.06038718292861527,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.15699185056520867,0.023461779360451882,0.15964764339487728,0.022143112612172985,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1126757062459024,0.04581873009798912,0.1395501765175951,0.03756182502050499,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.22163105750281656,0.053856408479252334,0.14818608689905452,0.05492759222747038,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.20732069994642718,0.06009917069505054,0.09800159544374454,0.14265302966633392,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.12899665575961694,0.016031073013060365,0.12899665575961694,0.02570281155137467,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.11771971053469663,0.0790972000964815,0.15785738365945856,0.09283506748614523,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.3204266835559015,0.12389123128569773,0.3736564570383152,0.11935501772952906,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.2976384822716023,0.055366701210112904,0.2549201198347398,0.07380935397181954,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1340096962978121,0.0723252603983593,0.38273398590876795,0.07199089197583829,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.038972672396461516,0.031695718636269465,0.038972672396461516,0.03331789888392466,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.24704783148829326,0.05549715296942678,0.25734615071771005,0.036358089704246574,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.07273931905942337,0.07215460674539675,0.15636858692027342,0.06449959308678942,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.23738704664317176,0.06827011446254055,0.23724784553863107,0.08410457201786134,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.08498984711460546,0.04169598697104453,0.037895950227339804,0.08215616571848314,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.18229442589074885,0.15901632635096627,0.14902410410990483,0.16613629331577037,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.17000858695664425,0.06491170889350717,0.17000858695664425,0.07668807951445715,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.033709675253753284,0.05041239125605899,0.05297959328858392,0.05291499264021192,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.19233801295009736,0.05780072587628969,0.18837796788141825,0.05150943366401812,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.15722444048211764,0.0558861710449214,0.16125498073311384,0.039749197342655244,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.33886678780000007,0.112489144589751,0.3292871988879298,0.2248786616116316,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.2563493727936791,0.059557446270469834,0.2563493727936791,0.0586148675830832,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.02029968354637826,0.03526325486614062,0.014613848022717497,0.030365661657813642,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.2445670897834359,0.11628718992316096,0.15962468772922764,0.0834536201645798,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.10861601133708913,0.023262873351548453,0.055468823243399065,0.03329346457515357,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.12051426170275344,0.054068282169608024,0.19214642067589455,0.08080315059096342,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.06847796192929788,0.10489546071776319,0.06847796192929788,0.10641145761649172,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.05926270161444096,0.05799826653632082,0.053332375895824416,0.06483303186003425,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.1665372811038011,0.07083581717409163,0.04766014254116577,0.07156780458474747,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.026488061620614636,0.01839719648538003,0.06082500467675324,0.023732431711000604,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.05998717027986908,0.07997751255273786,0.05998717027986908,0.0886341156021423,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.44408684437978857,0.12691055162746584,0.22416770572066597,0.12737301815391278,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.049346541218241356,0.0735352058522746,0.09982213001389355,0.0770045482514122,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.02627271693703442,0.09442048838120223,0.02627271693703442,0.053627199761734204,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.041460516924950425,0.10296915011396172,0.21736853307553397,0.11047173187374197,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.26878913110441266,0.09501075758071383,0.22867714359834787,0.09670844252190346,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.457887592654289,0.13210344462398446,0.4622370283423935,0.13602851164451737,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.12235294997477725,0.06558034504708883,0.23830230038218245,0.06646363443290287,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.051237561114764615,0.062036477990471975,0.13438040196517084,0.07040470155173151,1.85,6.62,4.49,37.0,0.5790540461362446,0
