word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.2706844050052065,0.14215247798540995,0.26131822652188824,0.13769563027692452,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.33246503250331505,0.18382457621887616,0.33088700195007503,0.17165444083033507,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.16497729506025088,0.14020903097316506,0.16488528574783992,0.1354296228483057,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.22764821255311649,0.14610636462173124,0.12882435961343394,0.12742247851368504,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.16758549715740997,0.06628771740409954,0.2012250956740273,0.045987304214547865,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1718171662569965,0.19676358593579862,0.294545423443777,0.18885890666722965,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.340682595414821,0.12969668831179737,0.340682595414821,0.13545441325489163,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.14876309559163942,0.022663656726792627,0.2070943374054483,0.02891911989476829,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.31037138607978326,0.1393313034836661,0.19220677427937072,0.09281400365079302,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.056860994454257116,0.021132711307029824,0.052596024698283284,0.021270676021200603,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.10089494763008701,0.09014557592480685,0.23364342819499448,0.18343108263738597,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.026123555087984966,0.01927584340102195,0.026123555087984966,0.025739807012584937,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.37464731210228336,0.07389812644848985,0.22721419263560103,0.10449766131759203,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.15284947845735608,0.09131157432536906,0.2122891574007567,0.08069108457464631,2.34,7.47,7.49,30.0,0.5782089979915197,0
