word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.20913525983915768,0.09249229932590246,0.05572888513210296,0.08481087897436917,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.046539531377239915,0.05165920429496895,0.046268751744048944,0.048733366799366906,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.23878841271240442,0.22537117899843698,0.23959364712807554,0.18638593377350915,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.12549916032987432,0.07925021757386894,0.15927533472141026,0.07782083170965459,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.05442181983635772,0.04072855560543724,0.19146450006829158,0.03859543285945907,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.2898918315929091,0.2961744878559651,0.4918973471736462,0.3207291298920515,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.43625387204492916,0.12535486932930684,0.43625387204492916,0.11501494530466996,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.11087944081264299,0.0189144369695173,0.13799941996077164,0.02296334082880853,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.10471537903412173,0.1343955562090618,0.08760276287087843,0.08767108267959943,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.028452045122921356,0.0256293155392365,0.03657832061072487,0.023604688533778756,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.16286712530063757,0.10718422739593664,0.13649466259327184,0.2411726755746732,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.0990432232841328,0.03243650787465409,0.0990432232841328,0.04831450181419169,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.08038932458314225,0.04479175437209332,0.10390860695209235,0.06156529234741031,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.09940473982607978,0.0466583993665766,0.03813348102751144,0.05007146593438856,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.05672034249625712,0.01692535162837106,0.03653300658493907,0.018496928999362283,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1579459516685978,0.06903343786047668,0.3417113163971056,0.08039372756986002,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.12340236495925129,0.04889568418537846,0.12340236495925129,0.04642181705233361,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.12721387732169268,0.025837960149777815,0.12518346001214406,0.02008831977928676,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.48946141166308055,0.177978038084164,0.13395773823131832,0.16141123428001133,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.05527095226811891,0.03785339080854809,0.16243719305990154,0.04047046325703488,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.3641287933787676,0.13696783597576265,0.02985728729239935,0.22370262675322414,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.2731084844197075,0.3006881771220877,0.3493405511469024,0.30665188578959524,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.005988607206675584,0.12232574729953402,0.005988607206675584,0.1374802288680252,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.4089236285159075,0.15749976309853114,0.2635155352775579,0.1423080832859947,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.09469339946477409,0.03760224024414838,0.056744080532079556,0.023509122842290037,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.105249550602669,0.07624376613189737,0.17980166376713475,0.07393043189038961,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.07980693844863532,0.043918358108818764,0.053017177425153036,0.09196070277874002,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.20379800128220063,0.04813619894669067,0.20379800128220063,0.054467273668517564,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.15521855345174604,0.07163153947332507,0.15709417298110864,0.06803916607783402,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.052287743245995146,0.037768545366415766,0.056908444977373684,0.027417054609154466,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.06086280571759597,0.01290534231196904,0.042900014530049525,0.017006886092335805,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.2797739673173936,0.07288530036589237,0.19558982305170391,0.12417045644981872,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.07277574610080058,0.058135341475650054,0.07277574610080058,0.055264030098587186,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.06291813295772143,0.044964303706103964,0.055262361667130916,0.04777615539214244,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.12219007235946279,0.03145500199378335,0.03353228749023631,0.02962577486271089,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.050713779911409754,0.037751439339879705,0.05287958598514671,0.03767583953821272,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.21228621347672957,0.05086881821196813,0.21228621347672957,0.040316613626964724,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.18615134214909398,0.08025649814780127,0.06764290627766459,0.06486069048618806,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.1378337072912642,0.10290009659466083,0.038834770736586595,0.11140348597257554,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.24893720181948184,0.0769672630653056,0.24893720181948184,0.050307305611983356,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.20510416530879305,0.09814971277759153,0.20687674149284335,0.10491535392465169,4.68,5.48,3.12,34.0,0.6484334685510331,1
