word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.3077891269384179,0.10497228411410846,0.32215003747984505,0.10799090145499084,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.17568519404848956,0.1107876623658661,0.17539252303198272,0.10641517599323287,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.03389097771275914,0.08199277043718038,0.034060891808302025,0.08598372614923139,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.0687798816101393,0.03905728681549226,0.06254271750428138,0.0431388906425635,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.018050926684820015,0.014355435551632026,0.04816094057394139,0.011389221371930516,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.10185803406458961,0.11994609218331449,0.04923530343201697,0.11936381321836384,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.4567442517563682,0.15239241763933536,0.4567442517563682,0.1400115218853807,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.10853889161611333,0.0214093198391142,0.0792571953661694,0.028170444887228627,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.10715557416670726,0.06134779034285486,0.2389818449318226,0.036098415314636124,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.1168526218966667,0.04689455333184684,0.15051133953844925,0.04391503606041691,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.019419214875797296,0.03323420054306132,0.06216330369007184,0.06849355132504199,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.2594998463602293,0.061812606497497216,0.2594998463602293,0.09062453768148009,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.26142724040494303,0.08330826396504978,0.2924732723968998,0.11737717034994492,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.10941379268734022,0.06339877347686863,0.10399007068515403,0.05687568845280273,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.572060727724977,0.060238118788120486,0.24823851002000352,0.067351705769096,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.23809342215173535,0.04888837750456858,0.06141965001170523,0.05042963051348624,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.17506152944560296,0.03565484443243496,0.17506152944560296,0.03372752474045763,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.05833806911998701,0.023896331841897503,0.06346498453629078,0.018438344275385005,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.23706038467159857,0.10255541131688317,0.262081171710032,0.10159895166513068,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.05607042173964662,0.04226398314381559,0.16184798836311462,0.05315667611645545,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.15553054934633403,0.0435087116302427,0.036912568231072654,0.0714876276893676,2.26,6.47,2.33,26.0,0.5266587935619262,0
