word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.10495497552819315,0.06284736698988852,0.1882802777347583,0.06170690468965077,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.16857449659565518,0.07326313250713366,0.16908347462718984,0.08461333886228693,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.3032191755973807,0.27781153394100455,0.3021341956078808,0.23896678422486545,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2468344510856203,0.09892301702925947,0.24983521773489606,0.10253561288543588,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.05837547006463933,0.02105876907532671,0.05885039193387442,0.019946507883741266,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.048858094224659386,0.053763345227401504,0.0107284544743355,0.052661163665325236,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.06189049546208383,0.034213896293960315,0.06189049546208383,0.033657492481319516,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.14707131218139802,0.013717350051729438,0.06664332534779213,0.016034921805263152,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.2829752672529172,0.15275982885800252,0.3553549724174215,0.09946396764454773,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.14289092807023357,0.05043473396719342,0.1247621939556599,0.0464895250461126,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.30708675758411813,0.1489597343558146,0.3158834893637754,0.29636421004145314,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.23239159328295503,0.07860903011313004,0.23239159328295503,0.09114494891158931,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.05775470454300568,0.04243321045266262,0.08503735454843936,0.060888387467634086,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.22497357579689306,0.12255438516311697,0.277042335619659,0.12313813452085925,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.21760142221727294,0.03595627311366061,0.19992413078751944,0.06178354984620648,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1120532421271518,0.042105479358106365,0.21750150658139378,0.037757426774560905,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.0649638454220725,0.07258664680769009,0.0649638454220725,0.07737948099944568,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.04591028033662565,0.02303380288205624,0.05104479655520223,0.013550973887042626,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.16623247225990745,0.044881673310656844,0.10092159673144076,0.04960502369689779,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.11562707506391605,0.056518556104349235,0.20036213451991522,0.08101404021650659,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.16415810103113415,0.06079457058493574,0.06897755205209878,0.12025293952979474,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.21550616949188547,0.20402835541692382,0.25460026421053866,0.20865788096589175,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.07902012374120493,0.07122580501392792,0.07902012374120493,0.056110780369872486,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.08761227049376719,0.03822818599127941,0.10039775761842266,0.039813356938986515,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.3580120360061349,0.0596305141966982,0.13702591687304969,0.058273242144713785,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.10447452565449843,0.0982809589498387,0.12188276327465902,0.09270476292053122,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.1960754355016945,0.10365909359274292,0.09361931023260585,0.19330786452393953,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.3203639803426306,0.08677031188659493,0.3203639803426306,0.0842046552119052,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.15081389882079302,0.11680254950886544,0.1807602562975142,0.09735168863255987,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.04975974092882354,0.01800996412927121,0.032766732830277805,0.012958021210405355,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.11239110811988588,0.03882732868852068,0.17968473947085956,0.05529544717597422,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.2109659182361627,0.08509620080582293,0.21445113148504635,0.1279777913139713,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.33350309457423855,0.13236894585713407,0.33350309457423855,0.1285270521738233,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.20378288939746814,0.06306625390523714,0.2119859982557628,0.06576847425904835,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.049355359291393334,0.04382830441693745,0.1346879160903898,0.05215209161009263,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.21277386714106933,0.044236989815714306,0.17721371451971105,0.050329265366475154,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.11784600499617635,0.07396640713384883,0.11784600499617635,0.07092294709026879,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.10486944037285167,0.06926885019672786,0.1938482548026341,0.06977656829494604,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.1595507370980355,0.06543243272933677,0.050189028404092575,0.06513144915263962,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.2510684896188334,0.11891739424264813,0.2510684896188334,0.07456547326814628,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.5878675506458464,0.1729640262086586,0.34850678997175694,0.18304148507962578,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.19396713117723965,0.13116155677224678,0.2454024729940935,0.13125410735327792,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.08315918579385839,0.0405987314197499,0.08329264679835394,0.041983925047435276,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.06835986508218916,0.03453484091953348,0.12978415286338402,0.037311461128899936,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.08022909268352989,0.07769543083282963,0.16024937975322806,0.07147943501175702,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.14263740069730566,0.12928130441321936,0.13139218889908152,0.0686238126410717,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.12419091448311789,0.07797777954638867,0.12435942824544743,0.05714957931971663,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.04401956139976536,0.06208548789500298,0.18780399606646214,0.060709803995089726,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.11829838675278911,0.07311567676124875,0.116698878071306,0.14513429664337288,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.3470533941678222,0.15968773433828695,0.35252930969909374,0.3072926704227482,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.1049336190360645,0.06097657955665403,0.1049336190360645,0.04603816169262356,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.03659617486871263,0.04682832330235581,0.03659617486871263,0.06243421998466773,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.32315993355271705,0.12097971414329652,0.19930607916078785,0.1316182939706029,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.09066611028619916,0.11639184478769972,0.31623182590963417,0.12057897105303009,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.07989732103246051,0.06250587154313161,0.1540182892769657,0.07066722532445378,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.0910891859651295,0.06913738761575443,0.11449156343213458,0.12804794396454727,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.13328374772656534,0.07417667069961448,0.12045484177006811,0.07934851815087977,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.08526463924655088,0.035898329352228496,0.13440392520819036,0.03605567748470502,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.34186302777428507,0.20224008907248672,0.2992372431145775,0.22365268082856724,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.08665794489747833,0.05784379293907797,0.09073717993251569,0.06755114155411988,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.11381356494417444,0.1627109726680277,0.05513065407969598,0.08274257137912565,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.1195605102571807,0.0239265041295347,0.11519982852551527,0.04267280335292711,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.1487727721493056,0.14339185541538846,0.13767202887278276,0.12973950945375187,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.2809223661345843,0.1349211405108419,0.18388584855930692,0.14210800350993155,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.11025370711088474,0.06504586482514499,0.11842868347763592,0.06596386510830152,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.18871756928536274,0.14271269559886365,0.1916844363302176,0.15891082814996793,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.017119403623462082,0.0172544776150594,0.054106683530531045,0.016550065634092045,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.16667921456400492,0.06159524259424707,0.25479679280972023,0.06294181223039182,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.2042871484673235,0.0782823103420742,0.199462842573086,0.08420551868940888,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.3307288316116975,0.05280509053344903,0.3307288316116975,0.05661876486016739,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.33197314880873746,0.18289616711783332,0.1801440480014137,0.15698275367931433,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.25871291742447483,0.12970726634916283,0.4057696456815765,0.10615394829322979,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.29675156609403125,0.074187395783311,0.3138130266015804,0.07009638386977697,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.11914821491721997,0.019907274823500076,0.027898505393162094,0.010185365956639622,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.3706449550336668,0.1787111270549742,0.33223885281478804,0.18016021216388678,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.21109382799064114,0.0872973796771878,0.21109382799064114,0.053040732171456426,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.4447159658464414,0.11358271192766119,0.25016663374759873,0.07486162142235511,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.05433483187653863,0.018794239865267074,0.0582735539752573,0.012872625245591926,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.06782493456205131,0.09867649791385504,0.23336266650518836,0.10092354374534275,4.14,6.1,7.06,31.0,0.528013631668754,1
accuse,6,6,9.1,0.07231399717580367,0.04344006391464945,0.07536442108108511,0.0667852465662654,2.25,2.68,5.69,40.0,0.4947797723844557,0
compost,7,8,9.72,0.16637511693674553,0.05618101754406707,0.1230192188368654,0.06519749877715003,4.46,5.47,0.55,39.0,0.47957130274184545,0
