word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.2944128552692849,0.1425971269136419,0.2971414001279291,0.13743731242416943,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.05569472217356183,0.03070527549546184,0.055722080312865886,0.03760055354639522,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.0322237603159347,0.06390108991648263,0.03269587558475392,0.05414241878299265,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.161474061462928,0.058436516532367866,0.15819983146141392,0.06754015686081791,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.45174443079677934,0.07665695105978695,0.28581805474672706,0.06407943110783457,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.20455086203317302,0.16328515139067043,0.23067511980776284,0.19858127068486978,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.11838959738341052,0.10507617710317786,0.11838959738341052,0.10604365301592106,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.15370755972379302,0.023053358736920847,0.08668894366372151,0.02396725448718225,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.07862581423684908,0.06918759316274585,0.15189592675706515,0.035020930516415506,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.027287825763482088,0.0286385208217319,0.09192027443830757,0.026557946201068574,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.22986301477548748,0.11337407766103937,0.1939497589435192,0.2258738541129417,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.16194426859993258,0.05125703328481768,0.16194426859993258,0.0757223917544867,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.13176320153132026,0.06620156855104531,0.23992164952584083,0.10434735381010225,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.30465426109979027,0.13396260318172892,0.12009689867218175,0.13443071820072924,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.11622529876663096,0.027798623874880045,0.14843081516993356,0.035021426453307684,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1166383432003914,0.03689363144907908,0.09185095706183927,0.036830752097358005,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.020074271062524667,0.02817641973710654,0.020074271062524667,0.02793763661870111,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.07247478896109194,0.016037321116848656,0.06879999544108695,0.012050876077915579,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.05516728630389591,0.08369665736266484,0.2009698251660715,0.0820925318063086,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.07776000455481152,0.025962436479646512,0.13093979080499057,0.0384577545994021,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.21260547982653713,0.0907348753572213,0.17367052019779608,0.15860806202673614,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.2286122847758428,0.19751504785068022,0.2186373424417851,0.18014701538590563,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.007876807649867697,0.04058484437278085,0.007876807649867697,0.04370742256734612,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.08089503540342942,0.07133352814310032,0.1496446910255677,0.0703672061069222,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.10728543348650817,0.04875944841679692,0.19344901421766594,0.048523553440894526,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.19667319405271483,0.08911175982724595,0.23655525222351612,0.08672818027274835,4.04,5.84,1.45,35.0,0.6200369958160677,0
