word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1562177979872213,0.0855080878349941,0.09588429969883619,0.08439865903250554,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.3073965824041826,0.14010450241402322,0.30722978392384687,0.14639228368569346,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.19091407252947346,0.21403362836518366,0.19138937652103993,0.2214617797859804,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2688306963006239,0.11958602607563268,0.2630731465342321,0.12666790074235199,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.13964771491113448,0.04176355708028783,0.1636415583789908,0.03687000241640166,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.19824417531129315,0.20184332682854,0.41728732572661703,0.22855012319180576,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.4673649712652793,0.1363525512319857,0.4673649712652793,0.12978763714808933,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.11247887102089055,0.023313678461906417,0.21278691473908598,0.032249751898731444,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.08871389701704764,0.0971752630179096,0.1760897164241827,0.06235633873192762,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.3059319075248316,0.09570960238963626,0.38748519946189586,0.09629563724443813,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.22382627212796194,0.08537818119357138,0.16901891305525035,0.1531619527768542,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.22588842120324962,0.05924164316902743,0.22588842120324962,0.08079214837070327,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.25592200936504705,0.08382361956940947,0.2955431127616193,0.13713531482414903,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.07801951206280495,0.06565459284564654,0.07179545906905019,0.06744637004435007,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.07820151959898315,0.029474831558601877,0.27686934489553455,0.0432146475284899,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.08733207665524324,0.02049030211601907,0.0562344097750261,0.021134260167984188,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.0593404559708962,0.03222698390535083,0.0593404559708962,0.03083023651365495,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.11983145835142492,0.0259600289924033,0.11058258209575494,0.01663438908816439,1.76,6.32,0.41,88.0,0.6080041914668474,1
