word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.3569004262466158,0.15967405105154608,0.33965398498682176,0.15996324279889806,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.17460594167070415,0.11970167967248738,0.1736800865539501,0.12416211891332739,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.16658744275189066,0.13045477026903474,0.16486437972369344,0.12334423010629678,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.11354846189565398,0.08870645701770921,0.14254114386285696,0.08250790129509615,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.021079227665267705,0.013417161044015543,0.07351776299268654,0.012071007065825468,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.05562202615233094,0.08896851844765727,0.18571660426888292,0.0901779218009693,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.10356737854790973,0.041848469012620966,0.10356737854790973,0.04397736798279727,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.11581129886887226,0.018002219668166848,0.07058676849093133,0.022153113667781946,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.04070151350442522,0.034437215024904176,0.020947659893865905,0.022562299623624115,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.1586265024225249,0.07115985211522897,0.27858869972024125,0.07073412238059287,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.1524474553410235,0.1085163621020463,0.20294068369707866,0.20059225465933306,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1497567302790149,0.06284163358339279,0.1497567302790149,0.09501615994463401,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.2745013153075435,0.048890423485737675,0.2437797774220277,0.0763151670142659,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.21584934506724737,0.08390906682643641,0.27082474012017393,0.0876932933975152,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.06333167214467378,0.0596828449286908,0.25255085264677907,0.07381423468450735,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.2150803602606961,0.06816692085552821,0.2079106360867654,0.05528948693099056,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.08071814316582668,0.04307104627831055,0.08071814316582668,0.04892285966212851,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.05073951679807725,0.02199146897079271,0.04905606629482742,0.01340489942413624,1.76,6.32,0.41,88.0,0.6080041914668474,1
