word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.08238560114846358,0.05008588332212704,0.050315661810215614,0.04906487206767883,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.11320106572075811,0.06959514664352688,0.11299611609161901,0.08450222414072153,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.12749140566739922,0.11949084158619644,0.12699508419203306,0.11620792295266447,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2575928392447775,0.07888482266503695,0.08847276618941428,0.0887731655412817,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.2024790726077556,0.07781440252732409,0.2566944268123608,0.0604730359547665,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.22694495822998048,0.1850660632519717,0.06680235826435582,0.2247592301706493,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.09712587137773944,0.04840921729829862,0.09712587137773944,0.042181043196309075,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.25299026888050297,0.04677150254826878,0.3775913650990267,0.05298267029328205,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.16547338180030727,0.0887867541896616,0.28392132943357273,0.07164295217678095,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.10919092562857034,0.04017292158108169,0.061172252898272265,0.037489797521003565,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.068680586500728,0.0722510532163779,0.0898281668520815,0.10149872146215544,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.06171565360298969,0.04025678246497455,0.06171565360298969,0.05511342042093753,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.17836120465125724,0.039212301062623224,0.199384307157974,0.04677138839840698,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.0697590367335762,0.10023964915502079,0.12956910271600652,0.10208477916397926,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.0868776507144979,0.023437464933203596,0.08252042329696596,0.03173842821618162,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1291950848615034,0.06831675662282603,0.09896484685748323,0.07097943612964433,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.1551464168722352,0.04991690401194272,0.1551464168722352,0.049029310264687716,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.0033252673382170774,0.02124157111493429,0.004098277782582053,0.016427404914520147,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.05436530526454102,0.0399242471287056,0.1481403164869107,0.041707900515006516,4.79,6.44,4.39,35.0,0.578129390983218,0
