word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.03341931760408664,0.03752731806737801,0.0950057540026371,0.036871719273257865,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.10735306709583205,0.06629558544113864,0.10730193689707572,0.07767689456196934,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.11477662498026488,0.286654686283923,0.11666669815654891,0.28007527101313473,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.12779246742447828,0.056578909289366916,0.08217955715917857,0.057429026918951596,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.07792013651065133,0.015507458967002842,0.0560344908549442,0.011991051724552877,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.12757603367315054,0.1301641990415799,0.10364087170617799,0.13545498306259823,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.14924245563254449,0.034415640845979166,0.14924245563254449,0.037261696591535505,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.10131818689748547,0.027906979116247364,0.16882459013681736,0.029529501945506815,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.08834832655432232,0.03352505962900377,0.035791060756566614,0.029852605464981356,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.14081134960807157,0.102959389028999,0.2893386145819647,0.10649735644200416,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.01929308176623878,0.1026383319499968,0.14416055828760613,0.2480737497657739,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.23305288438163424,0.12343056727209428,0.23305288438163424,0.18176102827900753,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.048354954211063395,0.054640690080584114,0.17387348436049432,0.07712931385749237,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.18519818622320586,0.15387209359140785,0.46022118878090956,0.15544189828548471,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.14386394159282234,0.031454978231912865,0.24535779800512503,0.03726944277244979,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.3688384669143937,0.07947815801275777,0.4301479802538597,0.08735630525717679,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.09896061481380174,0.058259437160626426,0.09896061481380174,0.06595097651497643,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.33864273892531677,0.04690622236433544,0.3401259189815773,0.0320364908280495,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.19712146213126205,0.12138268038217019,0.22943111078961867,0.1212592840466554,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.15024988155297697,0.027929985758432165,0.08265153892402939,0.032649979931300935,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.069442034049061,0.05516233902571532,0.13453640765510277,0.10890227438733935,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.07775151198457228,0.08353300154928431,0.0547384059551658,0.07528052938209011,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.26794104410403097,0.07677198751295927,0.26794104410403097,0.0655458716621121,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.08367687786783493,0.03618092319128807,0.05537092337756001,0.034197022849094094,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.13874542430148923,0.03390068587114019,0.07824378404305689,0.027459263734994875,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.33855360212176366,0.12777541459216185,0.13071932529201102,0.12384867416307076,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.17110469074163237,0.1524687603796986,0.23952660819657184,0.2916646441691073,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.046305825334404214,0.06072535642150164,0.046305825334404214,0.059321858165799615,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.13546870314934148,0.06352832901616766,0.1676039981678444,0.052995638573981686,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.28172060377866265,0.06633460267728475,0.2226801776368398,0.05829074058321299,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.23208022260243388,0.06592336636947632,0.21754421786660355,0.0864773498423438,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.23612040008656066,0.09150510226103346,0.2573860502167107,0.16607125838563608,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.09861456318333392,0.09424999614624825,0.0986145631833339,0.09621551601940483,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.14332970602079875,0.06453901554115873,0.12886618288306814,0.06529459118226677,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.10421149713978783,0.03508704467225609,0.04528903901156861,0.0383594653413097,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.1748461832446468,0.029406770019379594,0.014286722923803234,0.03115165577785752,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.08387172787137301,0.06375103502741837,0.08387172787137301,0.0654892587542216,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.03883982915345196,0.06839993238022503,0.015161082499690637,0.07850684943459176,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.28446839899252196,0.15940130000778666,0.09794956040144229,0.1686184196037362,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,6.0527476459844125e-05,0.09370673026189641,6.0527476459844125e-05,0.05611509909978233,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.4676220708056063,0.14587958279182825,0.18802140236388443,0.150404675288659,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.34058180530617505,0.1144587172276934,0.2755364727511082,0.11336517604108759,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.16403750152524355,0.06519974258150818,0.16520412142700228,0.06435190793297801,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.3858154596028428,0.08462517852946261,0.2990446425359188,0.09752266083185643,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.22317142725110176,0.1186151292724064,0.14462179895452446,0.11027354175315736,1.85,6.62,4.49,37.0,0.5790540461362446,0
