word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.10033428519907231,0.05082684482920592,0.12510801703599084,0.05124064157978772,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.18462818336026124,0.11072410054203859,0.18458989674016935,0.11909231491504396,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.14200657477106468,0.12516395984226109,0.1410079797537268,0.10066001093140108,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.025022152248187917,0.056061150502749825,0.049340582303946494,0.04793480397865336,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.09297898666922653,0.02871459681128369,0.07231434263069253,0.026592778796138968,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1648617191308477,0.15386476704153756,0.06502638564176191,0.13714983510991077,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.09155897393818997,0.06443345217718464,0.09155897393818997,0.06557952621010762,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.3103438880852218,0.05001383060726134,0.23641043011728333,0.062292514750166325,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.10226411270117775,0.04784746086931206,0.08731637477945199,0.031873073299482454,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.07733578300158032,0.0647905476792125,0.20793269876823964,0.06674153560397614,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.31580986835287245,0.15439627612087728,0.3753661300449834,0.28504631115793033,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.020875657452510257,0.04369175763477763,0.020875657452510257,0.05857582710999879,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.10495326943802034,0.030157883334401888,0.1420561525834272,0.0407368218516773,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.20310669568087716,0.07076331321760362,0.09365949920213744,0.06769426582515348,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.05779323365601076,0.019482603996015656,0.023047846471912645,0.01894700921479811,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.11724312751149533,0.022336417875579172,0.0968222901490484,0.023040118649748045,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.010907454399615307,0.045571790811710394,0.010907454399615307,0.038776659858451634,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.047649777906941054,0.022240306034595463,0.05127399591103466,0.018044275156724066,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.4396750387562422,0.13778385539874793,0.19299944595857318,0.1250650309779952,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.08994204064161458,0.03916627590954586,0.14739413679988117,0.04599554209041946,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.0859098362079458,0.05366681592714006,0.010317754584718213,0.11096058629804931,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.14807684771488966,0.145325736346634,0.12161479479501615,0.16001819807444165,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.1620218934458222,0.058180016482634864,0.1620218934458222,0.05679928049848293,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.12294897701301162,0.08849482548743003,0.2425634866229633,0.0896414056363528,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.3623184567277948,0.08562141423833122,0.3547506430695181,0.08602982707111674,4.37,4.52,2.1,55.0,0.5421315244861272,0
