word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.26309821165245256,0.08528913375157698,0.17855355627034794,0.08215419226988123,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.2508507531847043,0.08588219420442988,0.25160798589589894,0.0825672566158106,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.05577633023273788,0.10483219085762863,0.056375996037179237,0.10417186618629139,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.1061440719642805,0.06679794746195902,0.20523033515141512,0.09139243828426145,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.09240654240985959,0.04125484031890646,0.16525151850424583,0.038597864604085534,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.16999434320110537,0.12559609828674737,0.2576339903157484,0.1431516656014468,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.16161745631911445,0.08104834140142114,0.16161745631911445,0.09195751017917081,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.09728009058603262,0.008301153676197232,0.06911285488835142,0.013581570076265972,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1530429933711711,0.0542315060691099,0.025763432600051445,0.03424375960796409,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.14188323478467962,0.04236790954948358,0.05321436804544619,0.0436344251321733,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.4184620679488671,0.08935289401272523,0.15760068419256013,0.18390436869882215,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.027283635115133556,0.07954760973236326,0.027283635115133556,0.1241802353676335,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.1885222457223933,0.03696046842733706,0.1171308808569099,0.05638342008783968,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.19673486317272615,0.13990798137801522,0.16873708050701453,0.13563580825630417,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.04832949194083895,0.0444175916158743,0.20298939504050584,0.06086832864293983,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.22692712853290628,0.058179463847643886,0.34167080090967594,0.04520566515588155,4.19,5.48,0.63,79.0,0.4314634827381984,0
