word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.09801347730542731,0.07674236676956318,0.06521807303554165,0.07351265424887132,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.04428949795694607,0.0297931441297764,0.04424446669046433,0.028480646748572164,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.2259495133725317,0.10655201752502387,0.22673487514163915,0.14258710192230425,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2415202150012938,0.11081449531655607,0.1996509047059095,0.11512583898944828,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.04457644216445715,0.028642959992462518,0.10666174439165767,0.02498483207416702,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.07015646858465856,0.17552169866488992,0.21043000012397678,0.15537910400771865,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.27718696835162615,0.1143708346442664,0.27718696835162615,0.11430577406191758,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.0662690301061804,0.013602742304223118,0.04952996363519294,0.016534380876471466,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.11932326397860504,0.08213810855725512,0.17056596520030282,0.06772309380551644,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.12600345188299142,0.09029637081086264,0.27572868217029356,0.08706981165856109,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.263076826438226,0.08905293016255404,0.21874269246391542,0.21246668824091075,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.03521218857609558,0.044365390454589905,0.03521218857609558,0.05730022677688776,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.019953352090594456,0.015314093590822074,0.03700644943217032,0.023067876088331486,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.07439988619116564,0.044893973215482635,0.029516583820764827,0.03906239972690268,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.053259237824519266,0.0488818429301275,0.08530602832315821,0.05975611702005805,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.02990503746889453,0.014071916416337647,0.17867909043968352,0.013572878176809414,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.15768991281970976,0.048701988672706406,0.15768991281970976,0.050036899897593405,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.05242506335172311,0.046106150938200724,0.0602220326515317,0.0383023589163948,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.057430782945570746,0.08832509176187274,0.058379053412543146,0.07646179178415094,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.04781606086636544,0.037640442245875934,0.15627067537797912,0.044648905121083535,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.2982681771524779,0.13620270042238453,0.16713914405896002,0.2780618422212873,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.2171212278563885,0.23330573167902788,0.24816834418679992,0.21551596708073595,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.1952195076436245,0.14684975926543606,0.1952195076436245,0.14919056662928493,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.1796352392450804,0.07777254363583212,0.16006684818898537,0.0768730583598648,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.1358138288835251,0.049165438989187196,0.14547330334889289,0.04103771342023431,4.37,4.52,2.1,55.0,0.5421315244861272,0
