word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.15713986035836078,0.06712619026639087,0.10135296536383159,0.06933977417669768,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.26906358968738003,0.10626763094720797,0.26971478043768055,0.10133970742962524,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.15389057472317116,0.23481393940985906,0.15504598744627454,0.2142219391629477,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2044781333608687,0.04550222631450285,0.04535483946530056,0.04432979009865289,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.147269666866068,0.03590002302097577,0.20404819175818834,0.02936904361533396,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.2985313913020557,0.2024316282849566,0.14785226390458425,0.19389173751155847,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.3173513801849127,0.19216840269670465,0.3173513801849127,0.19194586312425665,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.29632260481092704,0.04790741027271843,0.30574288496818824,0.058699001185061564,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1704973800059699,0.10546472932327258,0.16577507986882675,0.07140939143951079,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.03513124305118089,0.04172991877951537,0.13915046377550563,0.04387804437420185,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.14604085917551074,0.08671865952604879,0.32395718873507234,0.1624412519376177,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.0561969118348138,0.024448530740802474,0.0561969118348138,0.03646469293386973,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.021580683658377092,0.016132166735975707,0.01517426477141232,0.022942296754027373,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.06387333647094776,0.05937091208344514,0.08248061010036238,0.06156613292725434,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.29154216377072145,0.0393136774092799,0.27603266478045135,0.04951578703839903,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.17659060223719436,0.03780721917432113,0.04536218570496871,0.03117773376448671,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.05628031616131157,0.031106125698942118,0.05628031616131157,0.030960738964470828,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.3798817908685923,0.05421814057490351,0.3650814528466045,0.03254318806727107,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.041547293158158326,0.0550664773969702,0.13121767293054012,0.057256156413369265,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.19970380221953596,0.052007537642192514,0.15937303819532087,0.06545080758709435,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.13932020187005492,0.10072724018296111,0.16738395907668877,0.21124071189808816,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.24926286867011768,0.1695322352756876,0.1236259519401489,0.18859215583766842,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.03678779310819467,0.07962351962715876,0.03678779310819467,0.08113575330277348,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.32082727295153557,0.1316626141374839,0.2726585315315857,0.12250747409176205,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.12363077231779947,0.05018653329409333,0.16687459144483474,0.03458008648690688,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.36324494995491985,0.19452949423125002,0.24993077577552048,0.16494234205899144,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.1206914803933011,0.08534082508519689,0.09851225263090511,0.16285311416882034,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.12482648581426053,0.05422259000027309,0.12482648581426053,0.056990790013174586,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.07122014071775239,0.038984240204133075,0.07800711462513531,0.0337947928938544,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.12183220426549154,0.09143594289980901,0.41476755841177876,0.06742454007303521,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.12153058494344555,0.02614997906143946,0.07122288685969763,0.03590139305393732,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.2700636732441342,0.06955286938241259,0.2228420849069602,0.10462232102951143,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.03128677916235997,0.03682795083796024,0.031286779162359966,0.03511521166671616,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.0660263761074573,0.036675223277407104,0.06842124582472713,0.03788144854389699,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.14281630897355221,0.08896518128073262,0.3312591673443656,0.08473087163211913,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.1224965545739961,0.05452856743015423,0.035746662942055404,0.05114497540775757,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.10291209209686764,0.03874859375463373,0.10291209209686764,0.04501892236624406,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.26942454415530653,0.19043278754792956,0.23551831301665016,0.16355487409545674,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.4140334647613461,0.09944068683476595,0.34180834128932613,0.11321420546657521,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.3320590407937957,0.1473129532851155,0.3320590407937957,0.06714116162751366,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.18181200254118854,0.12985111795047252,0.284578906020667,0.12147367608650719,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.11232425471362253,0.055215819143462054,0.13239577141890285,0.057137656436849905,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.17592028358394382,0.07302014634961286,0.17488242664244832,0.06412832037224411,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.05673123541582282,0.06285672283481929,0.2735957766776788,0.06591731121693487,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.06317419368715675,0.0326827239576385,0.03951529733816038,0.03205228553034834,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.24939878437454546,0.21215741362660612,0.2522561918078389,0.11654768442231661,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.19406523949519405,0.04196823409343698,0.19417756473179396,0.03521747632676752,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.14671389531557966,0.04275620927465371,0.04964458791709881,0.039123197993005614,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.2529208621979262,0.11806102553879748,0.1586977658524406,0.2621888169439393,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.3286361890365962,0.15408368938365555,0.29742213021765745,0.26777968405885766,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.31806104234360366,0.07651135997694124,0.31806104234360366,0.04870226209794569,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.20613084022603956,0.05410283806033196,0.20613084022603956,0.0761435877300465,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.021595192477350197,0.12584207905167302,0.24820661254848994,0.12014374971406984,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.08962737736516822,0.07063685431810872,0.04709307988589756,0.062010383317546026,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.13928109999663296,0.07401764229339663,0.19458766054149,0.08318692663487604,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.1419927557679524,0.096657445895229,0.21976546916026404,0.18746452613014505,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.1182903547018629,0.03713705102713189,0.06709542010973278,0.038862619341493126,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.06502515277539696,0.038771289373910715,0.11014509798078391,0.03549477288044846,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.11496590885764252,0.09914328832700521,0.1478974236635976,0.11172296652362534,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.17591216449424826,0.06492042603022619,0.1952461497669768,0.06085759646402298,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.20448067391563038,0.19019074503431121,0.2547092401932101,0.09906555827601358,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.24251567831791826,0.06432958107396342,0.1669540223530598,0.10822533355538377,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.18097549552790898,0.14663783306829628,0.20739933404437944,0.15904272970838346,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.10059469413142427,0.05663500241473772,0.0977419481789786,0.05456616420572551,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.21120230105647664,0.05166202934582408,0.18173405811703683,0.052905980588622635,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.09358480450416254,0.19419131022696956,0.08862437625160857,0.17375858209460043,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.3739866967348797,0.10421717325510149,0.4284066187579093,0.10658885489092347,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.24403206171892572,0.041085699888845,0.2065528042037824,0.042280183860096895,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.20572347073338573,0.07299037926439188,0.2025680441476802,0.07564516842802732,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.24081189836149408,0.045451507971928706,0.24081189836149408,0.04508793890537945,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.2285860033911953,0.10228342829888427,0.1756559366415646,0.09974657163245655,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.07958802254226811,0.04003919498100006,0.11078659498087412,0.03572389973203736,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.0869657931891845,0.04450145067066105,0.31822424862627724,0.04830593559081817,2.15,2.95,0.63,63.0,0.5251862164751059,0
