word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.09856946062482602,0.05566762487086125,0.06276394907438551,0.056708579138441295,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.5917757754275693,0.19255351091055778,0.5948633682854154,0.18006681696001564,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.37132024733571667,0.18932989055954286,0.3690873238615973,0.18891102762873216,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.11280286999983075,0.0577186858676567,0.08001887629191214,0.06376769364102897,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.12764396429463334,0.0315056483096124,0.1152801973917251,0.029416033560622695,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.05910858219129972,0.12422670893496808,0.1700414300588447,0.12581901579713944,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.2978496840518076,0.1154409649908856,0.2978496840518076,0.11249213182620646,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.19597189806932364,0.05030862928972593,0.23729909393636153,0.05570215901909201,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.15162872686077272,0.06149342467936047,0.08303942671904989,0.044961582151210475,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.0817890801523188,0.04383155480447683,0.08965622708437836,0.040099929005483245,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.320833026465745,0.10482643250409959,0.25728640338389835,0.19449071868978748,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.250443466314134,0.09678753439084328,0.250443466314134,0.13291648402524656,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.22617011699319395,0.07368704740053217,0.12761659059857636,0.10724391405656829,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.149139228292588,0.08759178112140566,0.1751999923050624,0.07867985872854502,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.28743800165454997,0.05664965604744989,0.2681018286755007,0.0553914806819471,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.11358625926173489,0.041390431669562244,0.1815176416285717,0.0374011048539298,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.07802438247535291,0.024750091723777436,0.07802438247535291,0.030036271541770354,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.2086605997695351,0.04680906379241129,0.2092139390001563,0.03693688638587158,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.2583489580361415,0.0950900378995649,0.1617117643596687,0.092672393550855,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.10241295945408643,0.017890394368846672,0.036949184847215655,0.02184925801168642,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.13884964923752577,0.03366329487743654,0.027964922689446267,0.05674177260803321,2.26,6.47,2.33,26.0,0.5266587935619262,0
