word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.06982826238986663,0.0370077187332612,0.06792815945001104,0.036030448051904265,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.10318407055046795,0.03902508804004151,0.10336394816046025,0.04015232498762866,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.023156321908054774,0.03794000026021452,0.023753946710467506,0.058129214154199124,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.4992457061373289,0.20700186296505654,0.2619956622025747,0.20255015442072696,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1423340732221258,0.05170957347200674,0.2810918193414992,0.0483121300452443,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.15149063200583107,0.19029828672564503,0.08265839871516914,0.16309505990290676,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.21094332109066588,0.15953425778410174,0.21094332109066588,0.16384327101547852,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.08522188786701593,0.020469278207620942,0.10154788420945358,0.022221380429774243,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1547686809307625,0.06048406668560337,0.21882634155869485,0.037151676954635816,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.18242353408829867,0.10099888408784748,0.2607207533876337,0.1028251727731619,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.23519764983721522,0.11126726720998101,0.19908174094633999,0.22748150581529666,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.18193293088943002,0.041668325713669054,0.18193293088943002,0.06435293387800038,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.3842328391587036,0.06833636220286683,0.17623568475917264,0.09675244324131943,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.043077010705565605,0.037948662687305,0.07742775706315742,0.03899022043279854,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.07974021338209243,0.05358923644493134,0.17076040447886726,0.0743601299575686,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.267307374650432,0.05795318736652593,0.10811781185448663,0.058274793496936234,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.1263985704085349,0.052581205325309924,0.1263985704085349,0.051973269984266386,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.3573117397377562,0.04792912654161946,0.33809387403277963,0.03529654261762286,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.026525512342514348,0.030903779025785536,0.03147930487275168,0.029454039869413817,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.08246587533884914,0.029954333222987368,0.15489245865286203,0.043561864430107976,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.06658870590123939,0.031262397443104814,0.14636351858416508,0.055675779864673286,2.26,6.47,2.33,26.0,0.5266587935619262,0
