word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.13322632521650013,0.13588042402603293,0.23570993945452276,0.1376540106406834,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.08980847761168302,0.06710601381208453,0.09000957539859128,0.07147594192672387,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.11194765254733002,0.24552547144133124,0.1132378708044672,0.2880567912229051,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.17735159368953285,0.046016837358636216,0.08943630226745285,0.04742833446884545,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.14725601750353617,0.05584484067484077,0.2160510226099394,0.046221538536022365,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.05198707290100687,0.08194384069466479,0.06731616441081176,0.08910078359043394,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.16080352501837877,0.07408111847249749,0.16080352501837877,0.07664578872480249,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.24140633963534902,0.035327748303789284,0.27767850530690935,0.04183731946649054,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.16096887019790587,0.10851631448750335,0.24642768324530906,0.06239082372069969,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.2243050104372499,0.06143653907676687,0.21822492726492146,0.06141504009357819,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.19216368784925383,0.04934260726555035,0.07948976713213418,0.11682478715286959,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.06855311270034799,0.07378658800505541,0.06855311270034799,0.09474170384886176,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.10735689183252785,0.01532961281587041,0.06516112647885965,0.02343069420584114,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.2008170161169333,0.1503015770763794,0.04407004159216485,0.15131733118729843,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.1451935941712587,0.029460457088381176,0.13921416898851638,0.043168141050994924,1.85,3.79,2.9,82.0,0.6116073438223385,1
