word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.20506281157607,0.0994153359571662,0.16101978378720833,0.09613727923241365,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.10129419058148276,0.038508663453099105,0.10156895631001105,0.0381532712217949,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.12653244277362577,0.11333982271041948,0.1269295262101612,0.09919350800401833,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.46192878686363215,0.18050361871184042,0.22114853453707234,0.16055946903537713,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1847791245485925,0.052262874491500105,0.1807241821185931,0.04955328245128306,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.06165299580480348,0.06630989425486582,0.14159829488521058,0.06788215461724324,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.09538188912940596,0.04616293028143122,0.09538188912940596,0.04043138760196795,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.37190539119213745,0.0569508497828031,0.3941577620576867,0.059568315833189334,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.18295694624790934,0.15033545612324048,0.1242960712339703,0.09676642123265941,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.041111535071408196,0.04829829591262487,0.1613326506114526,0.04948795218543221,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.04929169892683409,0.039850396976592185,0.07785619008263847,0.05906315508629347,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.17742689444951973,0.08296485258082914,0.17742689444951973,0.1130400286821254,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.08069431170544,0.05047742249558418,0.15493885338144414,0.0673291423437529,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.18620831998681758,0.07351861105949059,0.21055247092152257,0.0740254312710275,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.13910132425203975,0.05170568786735068,0.20659158953098147,0.05859987944423077,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.11014273326053235,0.03618597880319735,0.12749707132326285,0.033470838619848814,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.07970143135195946,0.06266238540173498,0.07970143135195946,0.05926003404520972,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.011534139643910441,0.011272095779356936,0.013433456365211704,0.01182287799145446,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.1568764410454722,0.09832667465001996,0.10595399982860586,0.11422302114724478,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.02866485739523686,0.018296642736415705,0.07442053547348268,0.02107700607834796,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.18211446656126312,0.143786876661692,0.24369606699401802,0.289427208512958,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.1511511560163645,0.177736571443306,0.20085999316115485,0.24238282151696813,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.1461024823130715,0.07365217960915263,0.1461024823130715,0.07428946651323885,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.30634608573731303,0.17046460963121968,0.35703230297969485,0.1637846334969641,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.06761796277351977,0.04592590099867712,0.186634833215692,0.03056732288933584,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.1545136960311378,0.061547736793940135,0.06493259833729614,0.06185347454163117,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.0976993725674077,0.04399676994347999,0.0861726646189246,0.07947478629210944,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.15729670423079528,0.07897717917592527,0.15729670423079528,0.07099616984379441,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.1921550253108073,0.10656074385584303,0.1361334831863991,0.10150856105686201,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.1931268863004069,0.0665065492690455,0.22991324745978317,0.055014254970141514,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.14762369318032026,0.03138557272700902,0.0944522240359098,0.04411726203636248,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.19224897639420654,0.05915552119061898,0.14244610062552973,0.10244576083317816,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.09515982195057252,0.06831261093610122,0.09515982195057252,0.06693342155237822,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.3793930422623132,0.08746206335970796,0.3929142478330083,0.10355007226266623,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.2219922162812251,0.1216142820458069,0.15340697995795766,0.12744514395864293,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.14069679984333325,0.04077696162396,0.17007194346664783,0.04398552515301137,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.09481542372311294,0.04630411118092054,0.09481542372311294,0.04331422496591314,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.22953145335566133,0.12791923136096056,0.21961074006396014,0.11219128415533253,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.13364960166514045,0.0635239622564996,0.032828360013119395,0.07095183386717316,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.16528935530709996,0.04291299473613906,0.16528935530709996,0.02918775080874386,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.26186306902321466,0.10045504283238302,0.19505281356890797,0.10371985215546782,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.049970593763017664,0.08144589516760917,0.1780195417834899,0.0861374810131452,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.061138503693038616,0.06068116591391537,0.06113695737243897,0.05846618953087114,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.021401735505912213,0.08784330986718021,0.17064439303950926,0.0811089620184966,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.04814349618400276,0.037027288605645775,0.07561114860121436,0.035770006548916364,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.24578336677974438,0.17631981685865955,0.24432771602282738,0.10488281692704127,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.29656410036570996,0.07776106933616031,0.29640644732958943,0.04738709428956155,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.1310560948327251,0.08271228405227159,0.21933937072245685,0.08097346118104888,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.15165849608205978,0.051461543309732245,0.08074826906288275,0.09866186549035921,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.20139662962331,0.14568500140087112,0.20297203647809334,0.28634632292507384,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.14798444408325695,0.09572673083781164,0.14798444408325695,0.06504599130918184,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.3630876786161201,0.06470063774039078,0.3630876786161201,0.08886114663287557,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.2173269096902552,0.08108023217235623,0.13715960401919766,0.07274894976191017,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.04907091842575739,0.027092802886652143,0.04380348134387658,0.028123033740861534,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.15984428772428647,0.07307294932894585,0.1122169737100497,0.07755080965518396,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.09113301228221941,0.06853761655088791,0.09234983978208329,0.1346186456298007,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.3409415276039438,0.11223685210747761,0.22410094375178863,0.11228595607172709,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.11510720777332667,0.05187823664693288,0.1157135525711756,0.045110188799326705,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.15598568881299535,0.15170076009591174,0.12675166495282023,0.15645002255454293,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.34430776549905934,0.1362490838900468,0.3419348349311402,0.13304403050749455,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.09167825881744167,0.2257837388689629,0.0656705849188075,0.1225443538623505,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.14403719962306977,0.03366521632046608,0.17020260733193177,0.04858091249417175,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.07052907119862693,0.06140386602362848,0.033177235405245545,0.054711997367495956,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.17268636166688026,0.057797380636214805,0.031957593947619455,0.07773609333565729,4.79,5.45,0.43,31.0,0.6804245351986502,0
