word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.2264324257557792,0.11841792949668067,0.2830690011183406,0.11648220905266067,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.1735026204357566,0.08163813666611497,0.17388612248506313,0.08805144240506925,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.21289838129345065,0.1357120932828152,0.2127874009520551,0.1679072625000639,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.083255935805917,0.03668443137377469,0.0735087107133865,0.040301314878644946,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.4875593393675428,0.07459867274166603,0.27782230930705093,0.06626051065268959,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.0968638528226584,0.12375874109637772,0.01709868102835537,0.11559865970740657,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.18965187619762858,0.16049304497744046,0.18965187619762858,0.1593793869909766,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.06037904664191112,0.013163455377768684,0.050179278341721235,0.012289630538189369,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.0926892559342849,0.043331724659934706,0.004397134326626155,0.02979334307481962,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.04036065237211294,0.046891917275209395,0.10991756405039896,0.04530224454115922,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.10151930118081193,0.054261543564608494,0.13718949866236355,0.13172010456282507,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.16551323252017736,0.047919788516352285,0.16551323252017736,0.07321766453709322,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.06417589958851821,0.021462571145344292,0.05501014246231082,0.03123368489283635,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.1323874484237119,0.06918236159141272,0.16869599546517816,0.06847716115418369,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.17013254550650989,0.04283860415319955,0.32285008794798326,0.05081006940937677,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.12180072230826185,0.020522094249600435,0.2530282540103538,0.02337099648559771,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.022818867802989737,0.03475829881024813,0.022818867802989737,0.03619657609522746,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.17257963146040703,0.027357144058996627,0.16084020721226064,0.018956670325098623,1.76,6.32,0.41,88.0,0.6080041914668474,1
