word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.39016341324756804,0.17763259509732285,0.15249700041914258,0.1702527418302939,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.24291391288398612,0.09185298767372185,0.24481125154439587,0.0933173398150248,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.10573714864320873,0.15279959792767794,0.10713704991132153,0.16603964074960714,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.24932491624028943,0.09509862168150908,0.10015807802240284,0.09820817521218651,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.026019306602904906,0.03331532986236752,0.1391825206404436,0.03147688437668638,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.30047236797613724,0.29822937130514904,0.38759817582822015,0.3326275066892113,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.22323815452547824,0.08756822268054171,0.22323815452547824,0.08544798353928115,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.2746378974236787,0.05794295789096059,0.43338986815592156,0.07061886582922912,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.19507453471660777,0.13472923245482174,0.1416107222374514,0.09228399590153566,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.21746508977984158,0.06719697999147337,0.1345043062803488,0.06176417509627736,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.04768540454271564,0.025799748973405465,0.05602149865756218,0.04373755570687878,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.01048196785621174,0.04515248268507851,0.01048196785621174,0.05631709317825716,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.13321759222204085,0.05615286353970914,0.23248817027253613,0.09277559857563479,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.1218607623197318,0.056790873637680275,0.13399807699513477,0.058707242801127324,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.21277723705092239,0.06421614175720179,0.2559948320074259,0.08170726594290928,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.19284978704996042,0.06293347767778827,0.1742170465727712,0.07013559504663529,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.05580290706991825,0.02103158648439545,0.05580290706991825,0.023141681310406007,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.19565019785246146,0.0358697315236272,0.1911101953019895,0.026291948713154094,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.18789182485206346,0.055288450548043044,0.08096649917171607,0.054490540257229436,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.19811976408698453,0.03111673494373376,0.041844864401086646,0.04660165461828278,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.16515017511027177,0.1117971009716766,0.17908563938860478,0.21121887859319283,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.14196273130171005,0.13021956720682343,0.08091655366518692,0.13497978284261067,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.29814335025154914,0.09623647860168179,0.29814335025154914,0.08934071396365177,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.1984302818262992,0.10882508294332564,0.27803367340774815,0.10891554879257752,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.05191946649723099,0.08555259775705633,0.2029565717324059,0.05456847651349498,4.37,4.52,2.1,55.0,0.5421315244861272,0
