word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.26576996662976193,0.11829268227222695,0.197212824726502,0.11406812326371747,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.08899462796048208,0.08591653922055474,0.08907494105709998,0.07025523800192501,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.04095863117667332,0.10683991247438727,0.04118330261052255,0.09378903880334269,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.23391565329230327,0.0845325263801481,0.1469884759635399,0.08968042736950486,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.332040370893482,0.04592741551250692,0.17887664355615057,0.03675781182476,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.08189637737528706,0.11675417840632166,0.11095074599513506,0.13816835491206317,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.14323361898491827,0.07730869035487385,0.14323361898491827,0.071890897953782,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.12713263007313727,0.028812485737007884,0.11078502362817959,0.03485746859154545,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.19338508671153073,0.17185155817067888,0.0550769555061699,0.09161070573977707,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.10860369809774764,0.034873765241406514,0.11264676484660206,0.033195017425686285,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.33189099796572097,0.056435117525617556,0.07649766720211044,0.09279363190557285,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.2758361655775746,0.07517630642192799,0.2758361655775746,0.10513477560706469,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.13270872622774213,0.05272445731264525,0.22327034895546577,0.07299390686599322,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.04424945463184713,0.030073855728636988,0.011707125869247433,0.027866117402562455,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.263464141413779,0.033143253704307374,0.24654417497545364,0.03975408492986914,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.26871506762373853,0.04245979894656391,0.26642617191507656,0.038106661844885634,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.06274758822685919,0.017562233445589926,0.06274758822685919,0.018469647243611914,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.16326951101881926,0.0293929832511706,0.15397107468476448,0.020763157296288488,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.19980337651784108,0.06826001923006642,0.07297694155097124,0.0573707293110288,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.27129328362225236,0.0728574266741471,0.2124024346212426,0.0880671798083985,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.04374708857771205,0.030699331702503482,0.05475697594940674,0.05652868657762379,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.13945350427811126,0.11799202605297586,0.16544599297676993,0.11454760719713582,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.2259119520358868,0.1508670529659872,0.2259119520358868,0.13615621523104088,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.09740560566697265,0.0602071845192233,0.08456494530025173,0.05814871707736288,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.07467016665140515,0.03111085675101709,0.049759209235364456,0.02641190200882765,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.19619236210640772,0.08168799604250479,0.033969526247870134,0.0715227579627502,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.20289963188889437,0.10097837365621848,0.20232194507166398,0.20125175935319117,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.16897613203349343,0.06880237091336223,0.16897613203349343,0.05767072834200365,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.22087719709533143,0.09808720446897554,0.2019077938016652,0.07968250923931196,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.07103811656355777,0.02856221887403606,0.12686471577762018,0.02388833447116558,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.17547688885492424,0.03977051081700174,0.15989179293452574,0.05551568246277242,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.09005299402696604,0.05899074146317499,0.15714215922239316,0.09445778725470011,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.09589259403149959,0.08512748342983087,0.09589259403149959,0.08296128063087459,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.22277156789243432,0.04964724454754973,0.24010916900771404,0.056906141339698485,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.09144513912896203,0.07408044490960795,0.14549872854595636,0.0765461599689883,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.3127403606648916,0.056044026850394446,0.11739161771103186,0.0493054292231506,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.16531226236909416,0.03630260266496357,0.16531226236909416,0.043081575502405045,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.25245846699129,0.08558419188612602,0.12238921949401786,0.07625749041286262,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.0823999869187997,0.03618461684300202,0.03203679143902011,0.040341442074391366,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.06770981345066455,0.07293087288168516,0.06770981345066455,0.044969223012616515,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.06541434511846396,0.05871909172655151,0.09853134388917038,0.05783130429654944,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.3440079666071963,0.11236377296575183,0.24727919266831813,0.11168886875364151,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.05593992602872437,0.06337823111665447,0.05565456242580533,0.06400672530772865,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.10018892930411764,0.03210961059474086,0.15905258723424867,0.030749142736622513,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.40446556566405384,0.10421726896909374,0.12886402261027596,0.11255402887409566,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.1900490249240029,0.12397953390020938,0.20602671692225977,0.06967994317951935,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.06365288682227692,0.03500093705908931,0.06337631797249114,0.020929210815648813,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.1273811137643465,0.054878477987274625,0.1280416906778507,0.05236093239177754,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.22431338506120607,0.09173603120310651,0.16798018835023962,0.14382450909463798,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.12531903995280264,0.07615245569418627,0.12388011176726894,0.1431017336847228,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.007389413426012445,0.060839416136599406,0.007389413426012445,0.05186870880188664,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.3153514211596777,0.05545582564911177,0.3153514211596777,0.09001294216880283,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.02795350359557084,0.07926557316798863,0.08199966380442915,0.08532646568490214,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.05627256522050054,0.04101691807753847,0.08425422134925922,0.04411618646774405,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.021159900417375754,0.02336464404012423,0.03821296389639218,0.022830776746009286,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.0540570529583735,0.05297636182466599,0.0767812981717378,0.10671092230149283,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.19552984882976265,0.06610221533503588,0.02002402186368732,0.07273580920612063,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.19820466498272946,0.05363615043639096,0.14621143679064053,0.04418979891271542,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.055157923175512755,0.1272121238188098,0.059015806011400454,0.11842840049918898,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.07874889546031856,0.10995796964178957,0.0816923026065372,0.10421841860691257,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.12535906593587376,0.1538734738910159,0.13471143031898167,0.07888960662744979,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.09008166349481422,0.04036569140892157,0.11455769187688884,0.05348714081330862,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.16561572893453386,0.1545817079691052,0.2508305923457389,0.15655467332901418,4.67,6.15,3.9,20.0,0.659833860126827,0
