word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.11929875927582581,0.0643300260470344,0.12220788981150707,0.06608334736371217,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.1570936702615017,0.10318679301337995,0.15641667678277224,0.10248478955924754,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.20678715920128024,0.2792122517570104,0.2080663741918118,0.26648949742201944,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.13471537496004704,0.049011924757797226,0.06571919723434273,0.04823644585811273,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.08185227925817277,0.054275587233098,0.23046042021768876,0.04813540441716137,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.07678824900537642,0.09256161047432063,0.015484795994891528,0.09904804591864594,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.11218685262876683,0.08471956395351275,0.11218685262876683,0.07746553308935997,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.21814045077941052,0.025953329780037768,0.14779826871786594,0.03297244476033221,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.32829711433871045,0.10978266777974652,0.11185774361365583,0.06564811142095543,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.253524822622977,0.06620441440614391,0.18811896984120738,0.06313306383620038,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.4292912080521941,0.09902435271585738,0.1724772936112308,0.19762971970119325,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.498918512692591,0.10478132423684329,0.498918512692591,0.13690771302932908,4.73,5.85,1.22,41.0,0.4056759209265075,0
