word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.24690606131120185,0.1121571566116835,0.2379763594166646,0.10353938076753605,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.237970523223064,0.0792942558782794,0.23840354375111833,0.07664615357880611,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.09747098125595227,0.31791464019568905,0.09989812409087398,0.318844008182759,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.08337098574500577,0.06509885266665018,0.16871596149410345,0.07247020510368628,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.0888311838947807,0.02021022716252412,0.10611614888187411,0.019478538953020555,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.0871568061651914,0.07218738249131705,0.1418029995684147,0.06791262734714981,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.06076562484418449,0.08454673147928471,0.06076562484418449,0.0769185511349147,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.421311600473656,0.05019963129761756,0.13261905556169162,0.06448771009413251,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.16737142798307603,0.12327030882181499,0.1715935484204683,0.08588906852819483,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.1417846727673759,0.06995553267260408,0.11730151386737658,0.06774742551255467,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.1709456760738428,0.07060241790765574,0.13864884389454332,0.16336132441496656,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.08844772958403845,0.09598812523303915,0.08844772958403845,0.14377249905046918,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.06123133383017316,0.023943137001007437,0.11964247906517693,0.03563456877367177,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.3045835125563049,0.18853730425464985,0.5398755892957833,0.1847788839740538,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.22564069189762478,0.03630228862036462,0.15801197183023688,0.047164149079600017,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.0951499453971343,0.02296386391589384,0.03316441161293858,0.028947321822932047,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.13075776755983987,0.04067155896174767,0.13075776755983987,0.043942621331318266,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.2520672671617007,0.07200885071750272,0.24045749001519948,0.05104868080989078,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.15262877657728216,0.07354660475784522,0.0797796324740204,0.06271699081482934,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.06657421773424009,0.03810314872852259,0.18366209747192266,0.05365438636210457,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.3707112430375051,0.15647172498543044,0.08827421417390797,0.3386315409472956,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.32534902840786856,0.30627407493344055,0.26834667824982256,0.2811447940047823,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.11763874146207343,0.06258964206713458,0.11763874146207343,0.06564834423031675,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.29990753853779195,0.09370452817228735,0.23720583269767942,0.08756985905225372,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.22750672708766512,0.0862249477535322,0.17483938431838725,0.06432192628604821,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.11591672112242472,0.06570699771810347,0.11306269459813074,0.050378984259087746,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.15334159214811294,0.06540608096295376,0.06189896969817667,0.11798582702659866,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.13100589370691015,0.052005410328658644,0.13100589370691015,0.05496945227603653,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.04840894466017387,0.035805894513091255,0.055292317148913854,0.03237999065703652,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.11566124929336215,0.03502057138272075,0.16267007405791076,0.026241811554838682,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.22988567795495068,0.06307572871131102,0.2626733526049223,0.08092550549898767,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.09828769704790892,0.03836627520249465,0.08279819706677952,0.06304332609000342,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.30111405122857554,0.09655728665354392,0.3011140512285755,0.09810542298258748,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.1284478267648809,0.04533184725065645,0.12389659374579884,0.049083532249160025,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.17260998606213612,0.05007682267099936,0.0872477251632515,0.05269195545160789,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.09161048546647567,0.0540605170555935,0.1751583482338823,0.04900185869618275,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.11415871765425946,0.051674240339434484,0.11415871765425946,0.04551737979993085,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.15135707907097334,0.07426689352935538,0.06979491078234892,0.06838471215288515,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.2391136651308652,0.10188085508463118,0.17771941359251,0.1084745038981124,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.011306103071418995,0.09307125684721507,0.011306103071418995,0.05483048523224838,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.17030468968042953,0.037744440285775074,0.0924182192332732,0.03784233055970693,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.1543769480763227,0.04549043315527306,0.11419503833049656,0.0456866286059178,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.11795505287450123,0.04694149014375156,0.11839811383849146,0.05393654187237568,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.12278135108343838,0.03378910816280883,0.1325212037462675,0.03118102321606423,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.12993230174183448,0.07671633347292273,0.11623104602450461,0.08521613143912221,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.12503743815288948,0.1332498045354877,0.12940771418220812,0.08292494090592287,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.42322840509402626,0.08948179571374942,0.4247326360340686,0.0689897519768238,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.09930175710241962,0.07906477762015948,0.226111033383484,0.08962290463082666,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.234139316420619,0.10624617566777217,0.10177208003104349,0.217996171863282,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.062360681752866395,0.04116894320376144,0.06456346849627774,0.06835515190552546,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.3944243689268968,0.08401287241316895,0.3944243689268968,0.04759427531070448,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.10117839071845137,0.046404550241745904,0.10117839071845137,0.06576637847998106,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.2423244925967801,0.11269654828111818,0.2042369970460808,0.10433686921497097,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.11624734525804342,0.05257478077761995,0.1944875101112697,0.04596837014961686,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.23959791696036356,0.07400982864429737,0.10288415614606358,0.07600478791715781,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.1541019095034067,0.06709541275450152,0.12855940788117462,0.1031044398118078,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.11700325966110883,0.04338051741259692,0.09758053568145632,0.04701548636475778,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.2871917231989579,0.08192386006780125,0.1762632314416055,0.0703654248294451,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.2806788781366845,0.22597243514368723,0.2844440752555723,0.2215190924118633,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.061151355395562185,0.05530367248453598,0.04419207161544486,0.056118600433573404,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.026291584355803373,0.07922992865221788,0.03209354701526502,0.042357618725572095,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.07597823305942471,0.047322606003804675,0.08416676273074074,0.05848307276364788,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.1697678158628754,0.21016003137413866,0.21955178626692756,0.19776627560867305,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.07381791551760257,0.03849054737561997,0.07077661870031934,0.037987738199075506,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.10821123764580047,0.03859613588450525,0.12292454784904312,0.04349626991409491,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.021441460689406625,0.09064513579858137,0.017206726059596958,0.09248928137219027,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.059366159266924574,0.025418664042442692,0.07650827194067404,0.024184003885986016,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.05574752421980988,0.06858767617744174,0.1393333909547007,0.060105229811430926,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.3223446957374992,0.1487584165814419,0.32282859177911605,0.14843160505126077,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.18297475124942475,0.05347857855969603,0.18297475124942475,0.05623547684732331,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.1766425395774755,0.11816967689567144,0.1764504207771783,0.12373891534559595,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.015079513508786582,0.04556523494765432,0.10911405126976306,0.04455390781841575,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.2808378953765904,0.05093651842378341,0.11423737600118908,0.05166542165051081,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.30650864030391034,0.07385598309493033,0.36905455680448057,0.039261858131868624,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.21695010041663862,0.0794939325139187,0.24203322066932845,0.07528315112135829,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.24247112136282856,0.09100190768760276,0.24247112136282856,0.06250424168285149,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.2103665173572377,0.15978193103496144,0.4037813024369201,0.08987799235815437,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.299604691647892,0.06617942734134218,0.21346736114035988,0.04947537085846297,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.16063820867662268,0.08554175221673435,0.20730489510627131,0.09140313946412007,4.14,6.1,7.06,31.0,0.528013631668754,1
accuse,6,6,9.1,0.08515222298334338,0.07941701223083458,0.13995080401909038,0.12963743051636126,2.25,2.68,5.69,40.0,0.4947797723844557,0
compost,7,8,9.72,0.09895389145606553,0.029451813365828593,0.1055535860935888,0.027334277973736592,4.46,5.47,0.55,39.0,0.47957130274184545,0
toad,4,4,6.11,0.2363030310939325,0.11913689841131149,0.20872680346082084,0.2142080990244334,5.0,6.0,5.69,27.0,0.5798044637691068,0
