word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.29319572845020814,0.11417182205565816,0.17330595772597526,0.11629213482610692,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.044887414716450226,0.10812768921442802,0.04391724028327079,0.10014310349531226,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.326354432763453,0.3151189280435624,0.3259237858840564,0.28136085311356873,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.10579710582008944,0.08950959026315702,0.14776450874390298,0.0839116199323825,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.12898095554770977,0.04860573467033921,0.21398616079896352,0.039880054473644205,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.2320330434698401,0.19677572336391796,0.16905057906169565,0.15145544766578187,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.17273517831222915,0.07527256913713547,0.17273517831222915,0.06582134047758408,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.24060193204424268,0.041220539670843034,0.1664122254904591,0.04533596107458778,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.12145550178776275,0.06402153365561705,0.021469858534007173,0.0402914761787538,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.10062476430668917,0.04313959039503632,0.07147387353342738,0.041549819206672584,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.11541562881053252,0.12307380849551669,0.3448588365387556,0.23850746750710833,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.0006032006026556913,0.02335001230397128,0.0006032006026556913,0.03325674673223879,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.08133201791287398,0.06511817238901729,0.13577187047935008,0.09255670902387322,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.10702954958555416,0.13912038572143215,0.04314687091487796,0.1379277695081532,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.025063787572252045,0.02303575915378731,0.030708275063960767,0.018291030757598508,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1705083651737223,0.04035715903984921,0.053342200859347266,0.04520501077337194,4.19,5.48,0.63,79.0,0.4314634827381984,0
