word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.20803921850107127,0.13012294879196412,0.30700349467143034,0.12225560110035001,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.23219470999194333,0.16128069984294288,0.2307081467950096,0.14188203835451604,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.3700021618924214,0.26579617352885393,0.3682428230499005,0.28245492989799037,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.08488056237135522,0.05838730297220049,0.11310932763870053,0.05454658366031251,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.07560477836083654,0.032956531302184414,0.1351344224550348,0.030292478106841388,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.28369461901682436,0.19654089833073188,0.28627620185241026,0.2584529805352989,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.040739682221089896,0.09743514081507361,0.040739682221089896,0.09485785981921609,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.17899121507309695,0.02415795910357429,0.1383445079605043,0.026091396717045263,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.3759511607425949,0.10494499960795552,0.2921553529669046,0.0694533098152013,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.13239735694268534,0.10210936585074393,0.32483859464888326,0.10402575667990152,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.27069205797225254,0.1574202231867452,0.3688414385634766,0.3396724867741946,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.055048470068736956,0.022834627002946726,0.055048470068736956,0.036363310391934724,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.19169279327596464,0.05733863587258525,0.2036680863782321,0.07998683693270407,2.0,6.05,1.51,63.0,0.5749916473676564,0
