word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.25924748451369256,0.15044172479501947,0.22035823741549074,0.1448208292747202,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.03505077789817382,0.04043204851363691,0.03436799703057463,0.04383943529326082,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.09738894552167277,0.08270765581521328,0.09747249153535414,0.08909160224307458,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.23522514734451216,0.12316104980978576,0.16351307929864325,0.10474026459763325,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.23511765684602207,0.08083127107753826,0.35511779814061095,0.06590300621588827,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.24066787275414123,0.22977267505708684,0.2174022361439902,0.29524726847728,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.22115536587666854,0.10828684296292496,0.22115536587666854,0.09870228378180929,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.15992317847012516,0.04047499588554037,0.23738479014173308,0.042757114177139934,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.15343544593049702,0.08945645677358635,0.15264131851954854,0.05921296671207275,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.10164650246208869,0.035126069672932865,0.05567039417268007,0.03454097313209829,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.12916291446710165,0.15978481614734796,0.1284147660605785,0.32359997556870335,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.08393752651915554,0.0448993056294905,0.08393752651915554,0.0686876706656532,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.0528155460688939,0.04873321884769136,0.22360668945576104,0.06853627825723008,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.2533781914259118,0.10406313597037825,0.2470365516184516,0.09829933358226613,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.12829120786777756,0.03400160701878394,0.12700183597861453,0.04485626227356497,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.18349347283866743,0.041881823037228164,0.05206116911296486,0.05191137127322584,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.04028037507307689,0.026797344799039113,0.04028037507307689,0.02525802124626351,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.027854522062108162,0.013257673716998665,0.027268403665906868,0.011737120850287264,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.11017679087086972,0.05078829915694379,0.0823296701790751,0.0508067948981218,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.14207089599313774,0.062326971759507716,0.2839242247435188,0.07963524772908266,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.22840143749615488,0.12302130682763264,0.27215600686992736,0.22008413945366367,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.05397801727288971,0.0824747303361567,0.07934411480028444,0.08088044728813837,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.3139813058237071,0.05853977053237511,0.3139813058237071,0.06495919357921665,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.06480037855453158,0.12538485945906241,0.2301720099871376,0.12269060239280953,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.14742099215778431,0.08338119588011104,0.24327551220720497,0.061810292043008856,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.16022838057260094,0.0690081477552643,0.1056634059909877,0.06274016794414385,4.04,5.84,1.45,35.0,0.6200369958160677,0
