word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.082498247227771,0.06489611531048146,0.13419417741894182,0.06411309704134728,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.10769845296878718,0.10359100579322547,0.10770567520280863,0.1224874217419267,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.17209521401309147,0.11109527515947573,0.17151228589301085,0.11700945233734984,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.08905496732145601,0.05580231691661191,0.1599641463708274,0.06953339413786584,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.086345896540622,0.04678956399656288,0.14839411002201902,0.04169027636859998,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.34174521870194663,0.2791436647533611,0.10776981747721558,0.2815440298974755,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.18844984128460843,0.09934529873180244,0.18844984128460843,0.09444525261521092,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.23507706801874398,0.052430032951247145,0.3224499938041768,0.06602221145211153,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.16449913729157797,0.06293993476449895,0.10367991080851023,0.044011794978168615,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.22805039417372136,0.08379599683961367,0.27309462527059103,0.08947974543646309,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.00960388482983272,0.09450188838629243,0.1439141914430362,0.16060628382684636,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.062315959550500316,0.027458332061619073,0.062315959550500316,0.039981010474761366,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.01417964913915299,0.03203001848810379,0.06832561927892716,0.03918498075450596,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.12923431355101506,0.06519155004103339,0.035666172809940576,0.06429162901323453,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.24846507245957625,0.04535991052798287,0.4424110624797559,0.04649117319830392,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.11484237301000687,0.03274695133103444,0.06614685335089636,0.03158242458628806,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.13449453715041818,0.055670249676283444,0.13449453715041818,0.06597818023055621,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.0958771262176505,0.04067000770742704,0.10581785325345565,0.030256720877848073,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.24152438440220383,0.10294482619519894,0.2924561119319133,0.09900842261269763,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.10787439897912941,0.018119985888428038,0.0379625923269238,0.022837158653583465,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.047807935122225045,0.03350006267592187,0.03271942156849449,0.07828259199947878,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.16929376314284755,0.1698919309413362,0.17754435941777544,0.1799047955339775,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.2642243982493622,0.07464470405493664,0.2642243982493622,0.08739143242950276,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.16388185338074387,0.08685543693130905,0.0905515219419814,0.07861049663200773,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.2780562259861446,0.11056669449761594,0.4375850472317122,0.09728309805850784,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.1444641354913197,0.10026856879237056,0.2700519672882211,0.09707997550194779,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.0877600964793607,0.06415265470924514,0.09798892324269276,0.0997012882245441,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.1619138311403671,0.08136125367069509,0.1619138311403671,0.06809115317744292,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.049309571081719204,0.06259770735479979,0.07191683507047261,0.05586058579762353,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.1045493840746442,0.03275118524189356,0.10771595280726909,0.024123532318927103,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.11338072445144433,0.03986225917500176,0.16448135797365862,0.05756298061345826,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.18910013043457696,0.07798028000826562,0.15546852987052281,0.11767841384071254,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.08049459997205828,0.05207682248984065,0.0804945999720583,0.0488041152155752,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.056756727431148644,0.022653000980360823,0.05892623521902719,0.024961550763792376,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.08492748336104695,0.04143623576814433,0.12688353045936032,0.03972749736031213,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.2207364682531416,0.06271972052503698,0.137712337805481,0.07459908526134663,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.05310502782101861,0.09835161494889272,0.05310502782101861,0.09442330952668622,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.11254227968103063,0.0379246401735609,0.12850026791535962,0.044578797635257274,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.1368609429732686,0.14100796280188782,0.2183691550157328,0.16142519827135987,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.23387722274424097,0.0909660337752106,0.23387722274424097,0.0570163118663224,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.1651103438782254,0.10622841613392006,0.1828672610007105,0.09831637786474119,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.08208640660460569,0.053569196600178774,0.14220165034201632,0.05434416194623847,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.5112560181408697,0.1696058282196634,0.5122944011914029,0.15078513980111713,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.008234325805274764,0.06503492758253926,0.21258242106665495,0.07337607550094391,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.12413738165807522,0.0725937540380181,0.09676301117358435,0.07236428794573452,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.12604907808372925,0.17767568987966156,0.12646061821186563,0.09484172449613726,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.05992512166644994,0.04917001337090144,0.05955666103957929,0.03753955452235793,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.22243729267729206,0.1074858507603208,0.07124271196122661,0.11298741416957665,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.1353719839473495,0.0814886291160747,0.1583234508857292,0.1450977235593514,2.79,6.83,80.39,32.0,0.5003894721014897,0
