word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.3407470493391523,0.14204125095280648,0.2641490018481273,0.14331746263692108,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.3599487079445125,0.20132584291004701,0.35963520728536474,0.19526114928296903,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.08165506923797637,0.052673522282206384,0.0808488809141281,0.0701067561106319,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.11306676997389628,0.09558001837134235,0.17422186428185016,0.10015361185985476,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.25120260968994734,0.0658844868255643,0.27881216778265966,0.05350269648283908,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.07915027500989062,0.12388995058059209,0.016514442083120917,0.10964524547967444,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.15672557963623618,0.11629670557667855,0.15672557963623618,0.11716543970054359,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.19235219898389957,0.03989471036440063,0.23002309537352209,0.05013412511039759,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.20509187252888259,0.1769725239235443,0.27055287428202585,0.09810484791827274,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.13142097536174197,0.0688603130222437,0.11478372747644358,0.06698747538409566,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.1592265878626162,0.07207356393360839,0.22937425826144847,0.17206567278199644,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.03692263414909311,0.05107909932732398,0.03692263414909311,0.07217012231719848,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.18980477983169777,0.025422687318614738,0.2233865430534536,0.042488319502792936,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.23919763810386563,0.11310338977074082,0.047222558795432766,0.10123358790407772,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.26575207797446687,0.03292465713962186,0.2535850158460851,0.03540145734901868,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.20316948700519905,0.04185737814876277,0.02933053511592988,0.03915782211811463,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.08383539045398788,0.06206790916733524,0.08383539045398788,0.06548040412259369,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.3973237097027918,0.05455163349694343,0.3695785529567601,0.03647339811137412,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.06298504754440445,0.03609798726241032,0.05916652585129737,0.032608995005336934,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.04057625166221516,0.017954248574090274,0.06624257177436406,0.02375722763273914,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.284662294121757,0.13947517928577902,0.3141121510875025,0.2529804621993989,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.20714961185676184,0.1539128935254621,0.1587355013176883,0.1779140898577686,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.09421917586828235,0.07754022800147964,0.09421917586828235,0.08553577111457247,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.2029911914161148,0.07485010179709572,0.11107977377330204,0.08856331723194533,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.05082376249061849,0.03131206981214286,0.06452683174077328,0.02522309470738911,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.31897576778153974,0.13235212464672355,0.26062612084002,0.1191097246659274,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.06669569767319575,0.033763111491763975,0.034048621815506386,0.0705073026411432,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.2544937938075002,0.07678955025299376,0.2544937938075002,0.09094492822575535,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.24908054018901954,0.1442798452327618,0.31682802316395203,0.13180465656640358,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.13031680001558182,0.045762712227548435,0.08071730122749603,0.028198961377169072,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.22486334862237256,0.04128597673606601,0.21716066968733286,0.05692805774576485,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.1822774998794399,0.058132024749853475,0.09213110251790853,0.08635773849476812,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.03917726151567964,0.09257080400561034,0.039177261515679636,0.08463258552522533,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.19466621629366787,0.07197933366058146,0.19084437844378596,0.07685208198569146,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.06293543304297518,0.05504835942272146,0.13636227782847476,0.05783808836280934,2.83,6.6,0.39,35.0,0.5291788022086327,1
